Time_s   F0_Hz
0.020229   100.811731
0.030229   103.959425
0.040229   204.892430
0.050229   200.808571
0.060229   195.174611
0.070229   191.555917
0.080229   192.940934
0.090229   216.448787
0.100229   218.100454
0.110229   215.828157
0.120229   214.771126
0.130229   219.481796
0.140229   218.695730
0.150229   217.530542
0.160229   217.007179
0.170229   216.212877
0.180229   214.126850
0.190229   211.534398
0.200229   210.775121
0.210229   210.919580
0.220229   208.928461
0.230229   208.469857
0.240229   207.083005
0.250229   204.166258
0.260229   202.640047
0.270229   204.582733
0.280229   205.729894
0.290229   203.161769
0.300229   200.799318
0.310229   199.836118
0.320229   197.422825
0.330229   193.711156
0.340229   194.245292
0.350229   196.349807
0.360229   196.095426
0.370229   196.056791
0.380229   193.926048
0.390229   193.855204
0.400229   195.536070
0.410229   191.924276
0.420229   189.201038
0.430229   186.468204
0.440229   188.214427
0.450229   192.000799
0.460229   209.076104
0.470229   223.121885
0.480229   217.190411
0.490229   208.738925
0.500229   206.607972
0.510229   205.832549
0.520229   204.654067
0.530229   204.989959
0.540229   204.687792
0.550229   204.444564
0.560229   202.924199
0.570229   203.113719
0.580229   200.522003
0.590229   199.101376
0.600229   198.044431
0.610229   193.894531
0.620229   195.907573
0.630229   197.806519
0.640229   198.435316
0.650229   199.339538
0.660229   198.783125
0.670229   198.410875
0.680229   196.718128
0.690229   196.577891
0.700229   198.385351
0.710229   197.100608
0.720229   198.959140
0.730229   200.084213
0.740229   198.549156
0.750229   202.143476
0.760229   200.993505
0.770229   201.028709
0.780229   203.402448
0.790229   207.224337
--undefined--   --undefined--
0.810229   498.053552
0.820229   465.572444
0.830229   409.168158
0.840229   406.584491
--undefined--   --undefined--
--undefined--   --undefined--
0.870229   215.143392
0.880229   212.155792
0.890229   208.742895
0.900229   211.194794
0.910229   213.432495
0.920229   216.044799
0.930229   216.230768
0.940229   213.837705
0.950229   217.156895
0.960229   220.578538
0.970229   222.635673
0.980229   223.339369
0.990229   225.235475
1.000229   228.380048
1.010229   227.682005
1.020229   228.103116
1.030229   230.886866
1.040229   233.525180
1.050229   233.434164
1.060229   235.389500
1.070229   233.688030
1.080229   228.625029
1.090229   224.827338
1.100229   220.935719
1.110229   219.645664
1.120229   228.882282
1.130229   231.116126
1.140229   230.636034
1.150229   230.730001
1.160229   230.462135
1.170229   229.790651
1.180229   224.430631
1.190229   218.074619
1.200229   232.892841
1.210229   229.888067
1.220229   231.359204
1.230229   237.552197
1.240229   240.927420
1.250229   221.545244
1.260229   206.765863
1.270229   206.157094
1.280229   200.370523
1.290229   197.927357
1.300229   195.331969
1.310229   193.283537
1.320229   192.736222
1.330229   192.115902
1.340229   190.302214
1.350229   197.612510
1.360229   200.455274
1.370229   199.611638
1.380229   198.894784
1.390229   196.624319
1.400229   194.430987
1.410229   199.271338
--undefined--   --undefined--
--undefined--   --undefined--
1.440229   201.370894
1.450229   203.039788
1.460229   199.053518
1.470229   199.883949
1.480229   199.679499
1.490229   202.482871
1.500229   209.875359
--undefined--   --undefined--
--undefined--   --undefined--
1.530229   497.922524
1.540229   455.094324
1.550229   440.777935
1.560229   428.962928
1.570229   367.449706
1.580229   229.878536
1.590229   219.872802
1.600229   210.058158
1.610229   212.095330
1.620229   240.819828
1.630229   250.395642
1.640229   249.705827
--undefined--   --undefined--
1.660229   99.897522
1.670229   101.115477
1.680229   100.909306
1.690229   101.425257
1.700229   101.288161
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.740229   200.423057
1.750229   200.197053
1.760229   204.087234
1.770229   203.107052
1.780229   201.622372
1.790229   206.730172
1.800229   202.277684
1.810229   212.908818
--undefined--   --undefined--
