Time_s   F0_Hz
0.023969   94.961713
0.033969   110.576758
0.043969   111.070284
0.053969   112.338182
0.063969   221.553744
0.073969   217.591988
0.083969   214.363540
0.093969   210.708616
0.103969   211.169892
0.113969   206.732093
0.123969   204.061643
0.133969   199.897025
0.143969   199.843866
0.153969   204.456788
0.163969   206.524479
0.173969   207.316803
0.183969   207.188318
0.193969   204.822411
0.203969   204.698493
0.213969   203.470807
0.223969   203.531205
0.233969   213.364861
0.243969   233.381792
0.253969   231.759225
0.263969   233.593693
0.273969   236.566349
0.283969   244.674388
0.293969   243.327423
0.303969   242.785386
0.313969   245.657104
0.323969   250.918981
0.333969   257.947806
0.343969   268.795574
0.353969   277.757525
0.363969   287.772912
0.373969   301.605096
0.383969   305.459176
0.393969   303.542641
0.403969   293.745021
0.413969   278.206066
0.423969   263.489392
0.433969   259.518577
0.443969   269.117444
0.453969   285.374274
0.463969   285.171772
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.643969   293.340174
0.653969   279.781719
0.663969   267.150261
0.673969   255.545205
0.683969   246.889906
0.693969   241.116390
0.703969   234.233068
0.713969   243.375581
0.723969   253.368646
0.733969   234.921703
0.743969   221.039215
0.753969   231.387124
0.763969   235.243788
0.773969   240.441091
0.783969   241.687987
0.793969   241.699091
0.803969   241.478824
0.813969   241.077180
0.823969   240.839091
0.833969   243.001246
0.843969   244.109855
0.853969   244.274531
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.003969   269.572844
1.013969   253.924169
1.023969   241.661120
1.033969   234.437888
1.043969   229.247897
1.053969   226.967732
1.063969   225.320962
1.073969   222.630367
1.083969   218.488902
1.093969   215.365837
1.103969   215.008272
1.113969   212.211310
1.123969   207.705697
1.133969   205.958776
1.143969   203.665892
1.153969   201.133509
1.163969   205.823773
1.173969   208.810519
1.183969   209.774314
1.193969   210.546804
1.203969   210.967026
1.213969   211.741849
1.223969   212.117509
1.233969   211.662032
1.243969   211.351208
1.253969   211.221111
1.263969   210.949971
1.273969   211.710274
1.283969   212.326082
1.293969   212.466187
1.303969   213.530301
1.313969   213.666640
1.323969   213.936706
1.333969   215.418372
1.343969   216.028692
1.353969   215.981774
1.363969   217.742844
1.373969   109.657854
1.383969   112.429801
1.393969   115.971777
1.403969   115.521638
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.443969   351.646787
1.453969   376.137642
1.463969   367.210066
1.473969   366.882253
1.483969   369.529257
1.493969   390.986450
1.503969   404.557155
1.513969   362.338933
1.523969   354.915681
1.533969   349.614466
1.543969   356.206359
1.553969   353.267729
1.563969   340.908360
1.573969   342.479293
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.763969   266.133925
1.773969   244.373163
1.783969   231.238439
1.793969   218.076606
1.803969   207.923603
1.813969   205.987084
1.823969   201.818959
1.833969   197.218010
1.843969   199.201171
1.853969   200.982010
1.863969   202.958698
1.873969   209.075512
1.883969   218.419345
1.893969   224.002465
1.903969   226.126589
1.913969   230.867222
1.923969   231.838201
1.933969   232.364544
1.943969   231.708529
1.953969   226.848917
1.963969   224.167030
1.973969   222.654917
1.983969   219.086703
1.993969   216.615917
2.003969   211.756098
2.013969   212.041820
2.023969   219.537083
2.033969   224.656181
2.043969   227.722241
2.053969   232.992536
2.063969   236.614385
2.073969   238.655304
2.083969   239.490688
2.093969   238.936211
2.103969   236.823312
2.113969   231.930506
2.123969   227.697754
2.133969   224.995735
2.143969   221.384020
2.153969   213.768003
2.163969   209.338259
2.173969   206.079069
2.183969   205.317588
2.193969   205.933280
2.203969   212.630114
2.213969   217.599151
2.223969   207.189075
2.233969   201.287406
2.243969   208.057611
2.253969   209.941195
2.263969   212.994086
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.303969   233.761166
2.313969   222.752391
2.323969   201.124299
2.333969   197.893164
2.343969   195.212498
2.353969   189.786018
2.363969   190.103656
2.373969   192.514384
2.383969   194.767888
2.393969   200.792091
2.403969   208.062478
2.413969   213.953599
2.423969   214.574574
2.433969   213.252488
2.443969   210.398028
2.453969   207.212458
2.463969   204.235899
2.473969   199.262509
2.483969   200.965931
2.493969   205.257830
2.503969   205.690246
2.513969   206.096495
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.623969   238.703612
2.633969   229.987106
2.643969   220.204880
2.653969   205.236322
2.663969   203.583767
2.673969   200.760993
2.683969   198.749313
2.693969   197.118634
2.703969   196.144931
2.713969   195.307298
2.723969   195.997604
2.733969   199.166759
2.743969   202.593163
2.753969   200.730496
2.763969   198.939714
2.773969   202.915447
2.783969   203.326967
2.793969   203.956331
2.803969   202.880776
2.813969   200.812521
2.823969   203.724565
2.833969   206.662108
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.893969   203.281303
2.903969   194.676879
2.913969   192.157088
2.923969   190.790688
2.933969   191.100037
2.943969   190.840184
2.953969   198.771837
2.963969   202.989854
2.973969   211.904430
2.983969   225.544402
2.993969   232.141367
3.003969   238.380970
3.013969   245.839040
3.023969   251.300683
3.033969   253.836645
3.043969   254.352022
3.053969   256.959947
3.063969   267.776002
3.073969   273.040487
3.083969   274.668829
3.093969   270.214571
3.103969   265.621589
3.113969   260.969760
3.123969   262.663998
3.133969   260.893187
3.143969   258.085791
3.153969   259.253265
3.163969   258.870624
3.173969   273.201846
3.183969   270.434008
3.193969   264.136306
3.203969   254.149854
3.213969   260.460424
3.223969   232.860190
3.233969   226.085194
3.243969   212.348254
3.253969   203.480028
3.263969   201.311448
3.273969   197.315175
3.283969   195.028247
3.293969   193.985261
3.303969   193.659715
3.313969   192.170644
3.323969   191.158490
3.333969   192.863544
3.343969   193.714733
3.353969   193.950147
3.363969   194.502843
3.373969   194.350369
3.383969   194.261322
3.393969   193.946233
3.403969   193.369426
3.413969   190.922329
3.423969   189.618489
3.433969   187.580405
3.443969   191.029854
3.453969   191.518566
3.463969   188.449887
3.473969   190.567378
3.483969   190.030011
3.493969   189.118292
3.503969   189.888792
3.513969   199.684671
3.523969   199.982697
3.533969   203.848963
3.543969   202.711139
3.553969   193.742242
3.563969   200.030453
3.573969   212.277722
3.583969   214.365270
3.593969   211.541887
3.603969   196.662189
3.613969   193.918341
3.623969   189.601704
3.633969   188.282746
3.643969   191.662270
3.653969   194.713125
3.663969   200.174096
3.673969   202.781058
3.683969   203.829734
3.693969   202.418444
3.703969   200.746566
3.713969   197.873940
3.723969   195.317845
3.733969   193.586778
3.743969   191.757112
3.753969   190.393105
3.763969   191.801126
3.773969   190.979593
3.783969   190.975486
3.793969   193.348854
3.803969   193.335918
3.813969   191.182137
3.823969   188.035127
3.833969   186.887367
3.843969   186.196500
3.853969   185.619941
3.863969   185.250572
3.873969   184.822292
3.883969   184.636474
3.893969   183.748692
--undefined--   --undefined--
3.913969   95.560765
3.923969   96.152050
3.933969   97.619071
3.943969   98.062203
3.953969   96.849368
3.963969   95.711552
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
