Time_s   F0_Hz
0.023812   241.711592
0.033812   248.843227
0.043812   253.581786
0.053812   185.545713
0.063812   189.755621
0.073812   190.228514
0.083812   189.047925
0.093812   188.188472
0.103812   187.602826
0.113812   186.652695
0.123812   185.420521
0.133812   184.247630
0.143812   183.037482
0.153812   182.560467
0.163812   182.546074
0.173812   182.502460
0.183812   182.473317
0.193812   182.476102
0.203812   182.838098
0.213812   182.963428
0.223812   183.076617
0.233812   183.098468
0.243812   182.749960
0.253812   182.251216
0.263812   181.788262
0.273812   181.665336
0.283812   180.899027
0.293812   180.537237
0.303812   179.859635
0.313812   178.893896
0.323812   177.734704
0.333812   177.343841
0.343812   177.425129
0.353812   177.495026
0.363812   176.700096
0.373812   176.398721
0.383812   176.225466
0.393812   175.929553
0.403812   175.563658
0.413812   175.412027
0.423812   176.173597
0.433812   175.886923
0.443812   175.712744
0.453812   176.164307
0.463812   177.346894
0.473812   177.796956
0.483812   177.716873
0.493812   179.477133
0.503812   185.417070
0.513812   206.566052
0.523812   228.382800
0.533812   284.052392
0.543812   295.262858
0.553812   280.551041
0.563812   401.642321
0.573812   391.520408
0.583812   383.459243
0.593812   390.398826
--undefined--   --undefined--
--undefined--   --undefined--
0.623812   321.282535
0.633812   287.465372
0.643812   237.450672
0.653812   249.791963
0.663812   258.509850
0.673812   225.423470
0.683812   223.085490
0.693812   217.277115
0.703812   211.711496
0.713812   209.204529
0.723812   208.317841
0.733812   209.299726
0.743812   210.370510
0.753812   212.178297
0.763812   214.280519
0.773812   219.323847
0.783812   221.301755
0.793812   222.265077
0.803812   222.982839
0.813812   223.332304
0.823812   223.012139
0.833812   222.005446
0.843812   220.837570
0.853812   220.036546
0.863812   219.516652
0.873812   218.990108
0.883812   218.646832
0.893812   218.384438
0.903812   218.181641
0.913812   217.736291
0.923812   217.100689
0.933812   216.948644
0.943812   216.668064
0.953812   215.850278
0.963812   215.661949
0.973812   214.961903
0.983812   213.492902
0.993812   216.067465
--undefined--   --undefined--
1.013812   117.450534
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.413812   250.135628
1.423812   233.590340
1.433812   220.399300
1.443812   207.004462
1.453812   198.740907
1.463812   196.555984
1.473812   198.104831
1.483812   202.896177
1.493812   205.218806
1.503812   205.778170
1.513812   205.624812
1.523812   203.612093
1.533812   192.568426
1.543812   207.549651
1.553812   211.951591
1.563812   211.672971
1.573812   210.462257
1.583812   210.351390
1.593812   209.841587
1.603812   209.438629
1.613812   207.549954
1.623812   203.073057
1.633812   201.351154
1.643812   199.472859
1.653812   198.787154
1.663812   198.625044
1.673812   197.812819
1.683812   196.442596
1.693812   195.103473
1.703812   194.140601
1.713812   194.660396
1.723812   199.623662
1.733812   215.194967
1.743812   220.475599
1.753812   219.146378
1.763812   219.706185
1.773812   220.673965
1.783812   220.415141
1.793812   218.666573
1.803812   217.555625
1.813812   217.545446
1.823812   217.836522
1.833812   217.962728
1.843812   217.715908
1.853812   217.227589
1.863812   216.457919
1.873812   215.874774
1.883812   214.707641
1.893812   213.010551
1.903812   211.440816
1.913812   209.926790
1.923812   208.205888
1.933812   206.224671
1.943812   204.158720
1.953812   203.901691
1.963812   207.161079
--undefined--   --undefined--
--undefined--   --undefined--
1.993812   76.448256
2.003812   80.204807
2.013812   80.392088
2.023813   75.034799
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.073812   126.118227
2.083813   123.889190
2.093812   222.245530
2.103813   213.921012
2.113812   210.254502
2.123813   207.766592
2.133812   205.084991
2.143813   202.676756
2.153812   196.329161
2.163813   189.569855
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.273813   236.246290
2.283813   220.428776
2.293813   213.659088
2.303813   209.308775
2.313813   208.382500
2.323813   208.309206
2.333813   208.092185
2.343812   207.716364
2.353813   209.169771
2.363812   211.264092
2.373813   207.526777
2.383812   206.328434
2.393813   206.049398
2.403812   205.565694
2.413813   204.326401
2.423812   202.761023
2.433813   200.159536
2.443812   200.235164
2.453813   200.366144
2.463812   195.730722
2.473813   191.798983
2.483812   190.053793
2.493813   196.880638
2.503812   199.174925
2.513813   202.295444
2.523813   200.098614
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.663813   246.631877
2.673812   233.962357
2.683813   206.472582
2.693812   200.418447
2.703813   199.083523
2.713812   195.233039
2.723813   187.109941
2.733812   187.682103
2.743813   189.003250
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.793813   223.569965
2.803813   226.367653
2.813813   217.929142
2.823813   205.860263
2.833813   200.169122
2.843812   190.658054
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.123813   216.716652
3.133812   210.858926
3.143813   207.884573
3.153812   206.053439
3.163813   205.023890
3.173812   204.402900
3.183813   206.714478
3.193812   213.537530
3.203813   214.383666
3.213812   212.677095
3.223813   208.088910
3.233812   201.618756
3.243813   193.883235
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.293813   213.880751
3.303813   211.720104
3.313813   208.583430
3.323813   203.812328
3.333813   199.000431
3.343813   196.146359
3.353813   192.364986
3.363812   188.830821
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.523813   226.737611
3.533813   229.816382
3.543813   223.645987
3.553813   105.211114
3.563813   106.544430
3.573813   107.526780
3.583813   107.596021
3.593813   107.590668
3.603813   104.976391
3.613812   203.505704
3.623813   195.151340
3.633812   184.642311
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.703813   275.419769
3.713812   265.271638
3.723813   261.993948
3.733812   263.467396
3.743813   273.700498
3.753812   288.710344
3.763813   304.756165
3.773813   315.987310
3.783813   326.495280
3.793813   336.249641
3.803813   340.552520
