Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.141677   238.569155
0.151677   218.849901
0.161677   198.759774
0.171677   196.746963
0.181677   195.430937
0.191677   201.002394
0.201677   214.552961
0.211677   222.276909
0.221677   227.670633
0.231677   231.670739
0.241677   235.769831
0.251677   245.800937
0.261677   257.104472
0.271677   270.384280
0.281677   283.932395
0.291677   299.169807
0.301677   311.299212
0.311677   322.090194
0.321677   336.919892
0.331677   345.463397
0.341677   348.812339
0.351677   354.422261
0.361677   353.970906
0.371677   350.740872
0.381677   344.742472
0.391677   339.131505
0.401677   331.564579
0.411677   318.315164
0.421677   305.466218
0.431677   294.880119
0.441677   281.066251
0.451677   268.583167
0.461677   259.602150
0.471677   248.474851
0.481677   239.366495
0.491677   227.444720
0.501677   224.851812
0.511677   227.078295
0.521677   225.233514
0.531677   228.345211
0.541677   232.849413
0.551677   240.003677
0.561677   243.134883
0.571677   239.811515
0.581677   237.708863
0.591677   249.094207
0.601677   235.051026
0.611677   226.996838
0.621677   226.633675
0.631677   239.149548
0.641677   238.655315
0.651677   223.916071
0.661677   221.498754
0.671677   227.134491
0.681677   225.586227
0.691677   223.119854
0.701677   216.493455
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
