Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
0.044698   93.112682
0.054698   97.706973
0.064698   96.798480
0.074698   95.891534
0.084698   94.626095
0.094698   95.264726
0.104698   96.819994
0.114698   96.469708
0.124698   96.615760
0.134698   97.205147
0.144698   97.427962
0.154698   97.405550
0.164698   97.360769
0.174698   97.153268
0.184698   96.364340
0.194698   94.924887
0.204698   93.458603
0.214698   92.517658
0.224698   92.057204
0.234698   92.236947
0.244698   95.355118
0.254698   94.098482
0.264698   94.879532
0.274698   95.148870
0.284698   95.503454
0.294698   95.739006
0.304698   96.028613
0.314698   96.126705
0.324698   96.075524
0.334698   95.865585
0.344698   95.875049
0.354698   96.030809
0.364698   95.313665
0.374698   95.574123
0.384698   95.574578
0.394698   95.053763
0.404698   94.634688
0.414698   94.075310
0.424698   93.813212
0.434698   93.468636
0.444698   93.477405
0.454698   93.475146
0.464698   93.856840
0.474698   94.258551
0.484698   94.567455
0.494698   94.820818
0.504698   94.484722
0.514698   93.921274
0.524698   94.196791
0.534698   94.556109
0.544698   95.022260
0.554698   94.948462
0.564698   94.534485
0.574698   93.956548
0.584698   93.691367
0.594698   93.221025
0.604698   91.692731
0.614698   88.501543
0.624698   86.831784
0.634698   85.966086
0.644698   85.304966
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.794698   106.299418
0.804698   108.030345
0.814698   107.266223
0.824698   105.806006
0.834698   103.622741
0.844698   101.679753
0.854698   99.511699
0.864698   95.554244
0.874698   91.404389
0.884698   88.112061
0.894698   88.678663
0.904698   88.844832
0.914698   94.644940
0.924698   100.437008
0.934698   99.724398
0.944698   96.422206
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.304698   106.533862
1.314698   106.666200
1.324698   84.997643
1.334698   84.529549
1.344698   82.378986
1.354698   81.743617
1.364698   84.547078
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
