Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.094656   106.312698
0.104656   105.039000
0.114656   104.053998
0.124656   102.984695
0.134656   101.670487
0.144656   99.177796
0.154656   97.786789
0.164656   98.539109
0.174656   104.717409
0.184656   111.739825
0.194656   111.859827
0.204656   113.048624
0.214656   114.548299
0.224656   115.686716
0.234656   116.044177
0.244656   116.186453
0.254656   116.525547
0.264656   116.112890
0.274656   115.035053
0.284656   113.657156
0.294656   112.726346
0.304656   111.410435
0.314656   110.174937
0.324656   110.035240
0.334656   110.311205
0.344656   109.188107
0.354656   104.561502
0.364656   100.943118
0.374656   100.439849
0.384656   108.654844
0.394656   113.642525
0.404656   114.611035
0.414656   115.393277
0.424656   115.277332
0.434656   114.693498
0.444656   113.783030
0.454656   114.417723
0.464656   115.315302
0.474656   113.860626
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.564656   114.561719
0.574656   115.317224
0.584656   118.049628
0.594656   118.439782
0.604656   117.420041
0.614656   115.292309
0.624656   112.419628
0.634656   108.580406
0.644656   105.529742
0.654656   100.498260
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.784656   393.419363
0.794656   389.043743
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
