Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.060146   123.502465
0.070146   119.690859
0.080146   116.158742
0.090146   110.429730
0.100146   106.538072
0.110146   101.750975
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.160146   114.666880
0.170146   112.315059
0.180146   112.024951
0.190146   112.275133
0.200146   111.148942
0.210146   109.870082
0.220146   108.738203
0.230146   107.791448
--undefined--   --undefined--
0.250146   106.272529
0.260146   108.367914
0.270146   109.453651
0.280146   110.283364
0.290146   111.462370
0.300146   111.453705
0.310146   110.968609
0.320146   110.483253
0.330146   109.896200
0.340146   109.842243
0.350146   109.907692
0.360146   109.492663
0.370146   108.504313
0.380146   107.060257
--undefined--   --undefined--
--undefined--   --undefined--
0.410146   91.500096
0.420146   107.286899
0.430146   107.074971
0.440146   106.591440
0.450146   105.816277
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.560146   128.915068
0.570146   100.208471
0.580146   99.035796
0.590146   97.366377
0.600146   96.319473
0.610146   97.364010
0.620146   94.301121
0.630146   93.807741
0.640146   91.867201
0.650146   89.860414
0.660146   87.186926
0.670146   85.927451
0.680146   101.297600
0.690146   102.511371
0.700146   102.122319
0.710146   98.146868
0.720146   97.269350
0.730146   97.226551
0.740146   97.371594
0.750146   97.396059
0.760146   97.036820
0.770146   96.140372
0.780146   95.251569
0.790146   94.268550
0.800146   92.023347
0.810146   94.974161
0.820146   96.065127
0.830146   96.939371
0.840146   96.565485
0.850146   97.066036
--undefined--   --undefined--
--undefined--   --undefined--
0.880146   100.964115
0.890146   94.847324
0.900146   93.323488
0.910146   90.069233
0.920146   89.572970
0.930146   90.377009
0.940146   90.051858
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.030146   110.750015
1.040146   90.340605
1.050146   89.932986
1.060146   88.922606
1.070146   88.437562
1.080146   88.888082
1.090146   88.233085
1.100146   87.155910
1.110146   87.899892
1.120146   87.701708
1.130146   88.084923
1.140146   87.590207
1.150146   86.569635
1.160146   86.066706
1.170146   87.068245
1.180146   86.566896
1.190146   85.855144
1.200146   85.117706
1.210146   86.042022
1.220146   91.543091
1.230146   93.846438
1.240146   93.662065
1.250146   90.728230
1.260146   89.627726
1.270146   89.037973
1.280146   88.431168
1.290146   88.283493
1.300146   88.322443
1.310146   88.380016
1.320146   88.116401
1.330146   87.427371
1.340146   86.685886
1.350146   86.298608
1.360146   85.880792
1.370146   86.106076
1.380146   86.703826
1.390146   87.551790
1.400146   87.744531
1.410146   87.542030
1.420146   90.098302
1.430146   91.643037
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.470146   102.278098
1.480146   96.296282
1.490146   93.537161
1.500146   93.267988
1.510146   90.494989
1.520146   90.653354
1.530146   90.885465
1.540146   91.038544
1.550146   90.915336
1.560146   90.539218
1.570146   90.203964
1.580146   89.696641
1.590146   88.491771
1.600146   88.665164
1.610146   89.576882
1.620146   89.089347
1.630146   86.732797
1.640146   89.313169
1.650146   90.339871
1.660146   89.896049
1.670146   89.561649
1.680146   90.368474
1.690146   90.549365
1.700146   90.550719
1.710146   90.978274
1.720146   90.753224
1.730146   90.053834
1.740146   88.098932
1.750146   84.920884
1.760146   85.002107
1.770146   84.539128
1.780146   84.234302
1.790146   85.176719
1.800146   85.855089
1.810146   87.211619
1.820146   87.975280
1.830146   88.213040
1.840146   89.635385
1.850146   90.320694
1.860146   91.221613
1.870146   91.047433
1.880146   89.837576
1.890146   88.083505
1.900146   86.793387
1.910146   85.929406
1.920146   85.890956
1.930146   83.846543
1.940146   83.246032
1.950146   88.420867
1.960146   94.212390
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.000146   87.109463
2.010146   84.512159
2.020146   83.805480
2.030146   82.150694
2.040146   80.899109
2.050146   79.858593
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
