Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.060094   94.696825
0.070094   93.581946
0.080094   93.686202
0.090094   95.881877
0.100094   98.586252
0.110094   100.390764
0.120094   101.746312
0.130094   107.167876
0.140094   109.770714
0.150094   112.943031
0.160094   115.483509
0.170094   117.815070
0.180094   120.696973
0.190094   122.128507
0.200094   123.629612
0.210094   124.105577
0.220094   124.108298
0.230094   126.299304
0.240094   128.011470
0.250094   132.219577
0.260094   134.205935
0.270094   137.877645
0.280094   139.798365
0.290094   139.240664
0.300094   138.649478
0.310094   137.011647
0.320094   134.915486
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.430094   113.340377
0.440094   110.288631
0.450094   109.419181
0.460094   111.846053
0.470094   113.223901
0.480094   114.246032
0.490094   114.693908
0.500094   115.537746
0.510094   116.136451
0.520094   116.900136
0.530094   116.184609
0.540094   114.964361
0.550094   114.106462
0.560094   110.828893
0.570094   109.185064
0.580094   109.349203
0.590094   111.617364
0.600094   106.274502
0.610094   105.025072
0.620094   101.289599
0.630094   97.799474
0.640094   96.410887
0.650094   95.945597
0.660094   91.055144
0.670094   89.356052
0.680094   87.607497
0.690094   85.795613
0.700094   83.721153
0.710094   81.976271
0.720094   80.959818
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.850094   90.485591
0.860094   90.667659
0.870094   92.288187
0.880094   92.100577
0.890094   92.337295
0.900094   93.210467
0.910094   92.502908
0.920094   91.788898
0.930094   92.268411
0.940094   92.749868
0.950094   92.252004
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.010094   87.596389
1.020094   90.663666
1.030094   91.394244
1.040094   90.678356
1.050094   90.785087
1.060094   91.758473
1.070094   92.730986
1.080094   94.626529
1.090094   95.065991
1.100094   95.835786
1.110094   94.602703
1.120094   94.300918
1.130094   94.411878
1.140094   93.400934
1.150094   90.925678
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.200094   89.502961
1.210094   88.870856
1.220094   85.440102
1.230094   83.432882
1.240094   85.402741
--undefined--   --undefined--
1.260094   78.692449
1.270094   76.527063
1.280094   76.549779
1.290094   76.779801
1.300094   76.480160
1.310094   75.572405
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.470094   94.485838
1.480094   90.394969
1.490094   93.473027
1.500094   90.695404
1.510094   89.411104
1.520094   89.257450
1.530094   88.958534
1.540094   87.989167
1.550094   88.182327
1.560094   87.986772
1.570094   88.418224
1.580094   88.002521
1.590094   87.457150
1.600094   87.064688
1.610094   87.571044
1.620094   87.532703
1.630094   86.739394
1.640094   85.607851
1.650094   83.762152
1.660094   82.570761
1.670094   81.576979
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
