Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
0.041792   102.811227
0.051792   111.105395
0.061792   108.398192
0.071792   108.510775
0.081792   109.099235
0.091792   110.126869
0.101792   110.446512
0.111792   110.235124
0.121792   109.844545
0.131792   107.873751
0.141792   106.382928
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.251792   128.886360
0.261792   123.887027
0.271792   123.463549
0.281792   124.164011
0.291792   126.123110
0.301792   127.542725
0.311792   127.984372
0.321792   128.686026
0.331792   130.216107
0.341792   128.917201
0.351792   128.594607
0.361792   126.961065
0.371792   127.242204
0.381792   126.850208
0.391792   125.508954
0.401792   123.484944
0.411792   120.789349
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.471792   134.688682
0.481792   135.645490
0.491792   135.692584
0.501792   134.936528
0.511792   134.020558
0.521792   131.742744
0.531792   129.701513
--undefined--   --undefined--
0.551792   451.406571
0.561792   474.389412
0.571792   474.629972
0.581792   478.296037
0.591792   492.814345
0.601792   495.174460
0.611792   473.837892
0.621792   455.394938
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
