Time_s   F0_Hz
1.001625   464.166608
1.011625   432.804033
1.021625   414.780750
1.031625   423.048723
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.091625   429.690100
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.131625   118.783518
1.141625   118.702984
1.151625   117.780808
1.161625   115.839882
1.171625   112.301373
1.181625   107.890532
1.191625   103.057781
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.461625   81.513641
1.471625   82.811378
1.481625   84.824224
1.491625   84.837426
1.501625   84.948147
1.511625   84.855292
1.521625   85.365032
1.531625   83.902762
1.541625   80.854942
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.711625   90.188398
1.721625   97.791077
1.731625   95.878817
1.741625   95.086846
1.751625   94.246821
1.761625   93.224979
1.771625   91.605921
1.781625   90.376105
1.791625   90.046195
1.801625   89.747706
1.811625   89.156166
1.821625   88.718387
1.831625   88.264656
1.841625   87.811802
1.851625   87.804307
1.861625   88.596290
1.871625   88.128736
1.881625   87.416996
1.891625   86.793572
1.901625   86.063167
1.911625   84.733091
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.051625   88.366322
2.061625   88.097719
2.071625   87.125582
2.081625   85.561815
2.091625   85.231238
2.101625   88.483790
2.111625   90.395084
2.121625   91.009154
2.131625   93.731945
2.141625   95.840316
2.151625   97.199723
2.161625   97.688315
2.171625   97.929356
2.181625   97.338803
2.191625   96.177057
2.201625   92.536303
2.211625   93.693763
2.221625   99.662978
2.231625   101.305804
2.241625   102.392122
2.251625   103.142827
2.261625   103.214129
2.271625   102.574979
2.281625   102.364929
2.291625   102.109478
2.301625   104.356273
2.311625   106.686177
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.361625   144.182058
2.371625   143.717647
2.381625   144.972054
2.391625   147.311348
2.401625   149.728967
2.411625   151.730232
2.421625   152.375793
2.431625   152.061585
2.441625   151.480182
2.451625   149.724082
2.461625   145.577919
2.471625   140.009719
2.481625   136.124662
2.491625   131.195200
2.501625   126.599073
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.551625   112.583704
2.561625   107.210657
2.571625   103.140241
2.581625   100.709162
2.591625   99.140475
2.601625   95.560446
2.611625   93.294132
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.931625   98.687327
2.941625   90.582908
2.951625   90.793391
2.961625   91.048776
2.971625   90.877540
2.981625   91.552579
2.991625   92.028155
3.001625   91.864326
3.011625   91.430029
3.021625   90.151545
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.611625   98.606609
3.621625   99.114730
3.631625   102.799851
3.641625   100.745335
3.651625   99.845513
3.661625   98.608094
3.671625   97.290374
3.681625   94.265919
3.691625   91.039856
3.701625   92.061841
3.711625   93.796549
3.721625   92.014017
3.731625   91.116995
3.741625   90.911596
3.751625   89.533750
3.761625   88.284849
3.771625   87.253975
3.781625   85.055001
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.031625   104.625695
4.041625   107.194944
4.051625   110.136532
4.061625   120.141566
4.071625   127.332803
4.081625   131.351157
4.091625   135.015158
4.101625   138.796775
4.111625   140.319341
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.401625   94.087840
4.411625   93.719573
4.421625   90.830796
4.431625   89.369652
4.441625   89.316588
4.451625   89.139334
4.461625   88.019547
4.471625   87.215989
4.481625   86.669954
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
