Time_s   F0_Hz
0.022844   95.383118
0.032844   97.987862
0.042844   105.571490
0.052844   104.491287
0.062844   105.086967
0.072844   105.758133
0.082844   100.751584
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.162844   115.791688
0.172844   110.437082
0.182844   107.914855
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.342844   117.901131
0.352844   109.063986
0.362844   107.466915
0.372844   105.989992
0.382844   106.156188
0.392844   106.522424
0.402844   106.802905
0.412844   106.323567
0.422844   105.546493
0.432844   104.665765
0.442844   104.125476
0.452844   102.968314
0.462844   101.680625
0.472844   101.775411
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.802844   89.868386
0.812844   90.016649
0.822844   82.126910
0.832844   81.753388
0.842844   80.429135
0.852844   80.355286
0.862844   83.239636
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.092844   84.735432
1.102844   98.645086
1.112844   96.563936
1.122844   97.060727
1.132844   98.362838
1.142844   99.320458
1.152844   99.049114
1.162844   98.130425
1.172844   97.765222
1.182844   96.894936
1.192844   93.496573
1.202844   92.397063
1.212844   91.431867
1.222844   90.029213
1.232844   90.521462
1.242844   96.300782
1.252844   96.430648
1.262844   90.309721
1.272844   103.273939
1.282844   100.883268
1.292844   101.932661
1.302844   99.912405
1.312844   96.485253
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.432844   99.221776
1.442844   100.672769
1.452844   101.994970
1.462844   100.323861
1.472844   103.693564
1.482844   104.790795
1.492844   105.781292
1.502844   106.757705
1.512844   108.321199
1.522844   107.395900
1.532844   107.644474
1.542844   107.796130
1.552844   106.886503
1.562844   104.156433
1.572844   104.802032
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.712844   108.289872
1.722844   107.800313
1.732844   105.368421
1.742844   103.941561
1.752844   101.343026
1.762844   102.169288
1.772844   103.000014
1.782844   103.346211
1.792844   103.411194
1.802844   102.652034
1.812844   105.854844
1.822844   107.282402
1.832844   107.392305
1.842844   107.281209
1.852844   107.415343
1.862844   108.385192
1.872844   108.271478
1.882844   107.272541
1.892844   106.135400
1.902844   105.584605
1.912844   105.273771
1.922844   104.571225
1.932844   103.358740
1.942844   102.646988
1.952844   101.086080
1.962844   100.871905
1.972844   100.221185
1.982844   99.883976
1.992844   100.556056
2.002844   100.162478
2.012844   100.601406
2.022844   100.904450
2.032844   100.511740
2.042844   100.526411
2.052844   100.688005
2.062844   100.245613
2.072844   100.590511
2.082844   101.038220
2.092844   100.692197
2.102844   100.590883
2.112844   99.580947
2.122844   98.336391
2.132844   97.000311
2.142844   96.191562
2.152844   96.688976
2.162844   96.648131
2.172844   96.280097
2.182844   97.359360
2.192844   98.022472
2.202844   99.283597
2.212844   100.456400
2.222844   102.159749
2.232844   102.780089
2.242844   103.382929
2.252844   102.909452
2.262844   102.405722
2.272844   101.988153
2.282844   100.967684
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.552844   102.304215
2.562844   102.614695
2.572844   102.029043
2.582844   101.300764
2.592844   100.179925
2.602844   96.970159
2.612844   95.093645
--undefined--   --undefined--
--undefined--   --undefined--
2.642844   97.793947
