Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.154000   116.497576
0.164000   114.544408
0.174000   114.641171
0.184000   113.742672
0.194000   107.624190
0.204000   103.925061
0.214000   107.325794
0.224000   111.731950
0.234000   109.512483
--undefined--   --undefined--
--undefined--   --undefined--
0.264000   124.006659
0.274000   124.866690
0.284000   126.269241
0.294000   125.846064
0.304000   122.608884
0.314000   113.763207
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.454000   127.069392
0.464000   125.228621
0.474000   123.104517
0.484000   118.997547
0.494000   114.533354
0.504000   112.581416
0.514000   111.754973
0.524000   111.370429
0.534000   111.876427
0.544000   112.081370
0.554000   116.527874
0.564000   116.725429
0.574000   121.036729
0.584000   123.673999
0.594000   125.098402
0.604000   125.142790
0.614000   124.366403
0.624000   123.831619
0.634000   123.441177
0.644000   123.620290
0.654000   123.961127
0.664000   123.422318
0.674000   122.995944
0.684000   122.595095
0.694000   121.370067
0.704000   120.637755
0.714000   119.198911
0.724000   113.817790
0.734000   118.354946
0.744000   119.009425
0.754000   117.652953
0.764000   117.035727
0.774000   117.031251
0.784000   116.612471
0.794000   116.357004
0.804000   116.252874
0.814000   116.613099
0.824000   116.694630
0.834000   116.783369
0.844000   116.397825
0.854000   115.865283
0.864000   116.454966
0.874000   115.982711
0.884000   116.628392
0.894000   117.094951
0.904000   117.290166
0.914000   118.182271
0.924000   116.965002
0.934000   118.233134
0.944000   122.136461
0.954000   122.914373
0.964000   124.254063
0.974000   125.399359
0.984000   129.305883
0.994000   131.902898
1.004000   138.978826
1.014000   144.074459
1.024000   148.963347
1.034000   153.737410
1.044000   156.567784
1.054000   160.133732
1.064000   162.775560
1.074000   173.265245
1.084000   176.904125
1.094000   177.352620
1.104000   183.454593
1.114000   189.213693
1.124000   197.450975
1.134000   226.146708
1.144000   254.556860
1.154000   248.051742
1.164000   226.436512
1.174000   225.258812
1.184000   220.919584
1.194000   209.187251
--undefined--   --undefined--
--undefined--   --undefined--
