Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.104026   97.265967
0.114026   99.045275
0.124026   95.926792
0.134026   94.630616
0.144026   91.419180
0.154026   90.468321
0.164026   89.297217
0.174026   88.297075
0.184026   87.947003
0.194026   89.578255
0.204026   87.303539
0.214026   87.212988
0.224026   94.761834
0.234026   95.082502
0.244026   95.277016
0.254026   88.070864
0.264026   84.245057
0.274026   87.525364
0.284026   84.422068
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.324026   107.241079
0.334026   99.338985
0.344026   99.596999
0.354026   98.748296
0.364026   97.793923
0.374026   97.508472
0.384026   97.436393
0.394026   96.595913
0.404026   95.632298
0.414026   94.341690
0.424026   93.709786
0.434026   93.066686
0.444026   89.210975
0.454026   85.610595
0.464026   87.705079
0.474026   87.383690
0.484026   85.631259
0.494026   86.005359
0.504026   86.584494
0.514026   86.708258
0.524026   86.041524
0.534026   84.932374
0.544026   85.286985
0.554026   87.659734
0.564026   87.353822
0.574026   84.011695
0.584026   84.568616
0.594026   84.977951
0.604026   85.244228
0.614026   85.329877
0.624026   84.770492
0.634026   85.940511
0.644026   86.155396
0.654026   84.781401
0.664026   82.848898
0.674026   81.135438
--undefined--   --undefined--
--undefined--   --undefined--
0.704026   385.109200
0.714026   382.010268
0.724026   386.648463
0.734026   389.913605
0.744026   371.231820
0.754026   367.623941
0.764026   345.829069
0.774026   345.693196
0.784026   318.172265
0.794026   311.909195
0.804026   305.587185
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.864026   95.046296
0.874026   95.487269
0.884026   92.930239
0.894026   91.842188
0.904026   90.572003
0.914026   91.055344
0.924026   92.225393
0.934026   91.600818
0.944026   91.634959
0.954026   92.520920
0.964026   92.743146
0.974026   90.357645
0.984026   89.456952
0.994026   89.750214
1.004026   102.181274
1.014026   100.303842
1.024026   100.804345
1.034026   101.402258
1.044026   100.927245
1.054026   100.259996
1.064026   98.519552
1.074026   98.346684
1.084026   96.095327
1.094026   95.121038
1.104026   94.135663
1.114026   93.458567
1.124026   92.940037
1.134026   92.463669
1.144026   92.013067
1.154026   91.223036
1.164026   90.939194
1.174026   90.290358
1.184026   89.065976
1.194026   87.871499
1.204026   87.368615
1.214026   87.827095
1.224026   87.577887
1.234026   85.552926
1.244026   82.864754
1.254026   88.574405
1.264026   86.413390
1.274026   85.976093
1.284026   86.508199
1.294026   87.018511
1.304026   87.489796
1.314026   87.983552
1.324026   88.116928
1.334026   88.602144
1.344026   88.689305
1.354026   88.064100
1.364026   89.044711
1.374026   102.616716
--undefined--   --undefined--
1.394026   92.743289
1.404026   92.032166
1.414026   92.165812
1.424026   91.000312
1.434026   88.960255
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.634026   85.885657
1.644026   89.011273
1.654026   91.700846
1.664026   90.157970
1.674026   90.958037
1.684026   91.390839
1.694026   92.866139
1.704026   94.074033
1.714026   96.012554
1.724026   96.120189
1.734026   97.911087
1.744026   99.227336
1.754026   100.176927
1.764026   100.991726
1.774026   101.755181
1.784026   103.792971
1.794026   107.058165
1.804026   111.823395
1.814026   115.828970
1.824026   123.386915
1.834026   126.940528
1.844026   129.437567
1.854026   130.860189
1.864026   131.527837
1.874026   133.041409
1.884026   134.185262
1.894026   135.246957
1.904026   138.509446
1.914026   142.297415
1.924026   145.358455
1.934026   147.314332
1.944026   148.304472
1.954026   148.027605
1.964026   149.375883
1.974026   149.859542
1.984026   148.950109
1.994026   145.442250
2.004026   141.315755
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.064026   199.633993
2.074026   172.337531
2.084026   162.940716
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
