Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
0.040109   109.248822
0.050109   101.491451
0.060109   103.321244
0.070109   105.309663
0.080109   105.842387
0.090109   105.200250
0.100109   104.905694
0.110109   104.617324
0.120109   101.864471
0.130109   107.233730
0.140109   108.034171
0.150109   108.724633
0.160109   108.295145
0.170109   106.831492
0.180109   106.705648
0.190109   104.451125
0.200109   106.345832
0.210109   103.989742
0.220109   103.481660
0.230109   106.286212
0.240109   105.423016
0.250109   106.742552
0.260109   107.135894
0.270109   109.351992
0.280109   109.503848
0.290109   109.918871
0.300109   112.320431
0.310109   113.304531
0.320109   113.827728
0.330109   114.487396
0.340109   115.769171
0.350109   116.237890
0.360109   116.244265
0.370109   116.250843
0.380109   116.536184
0.390109   116.929615
0.400109   116.859640
0.410109   116.289614
0.420109   115.883985
0.430109   115.622197
0.440109   115.934519
0.450109   115.539603
0.460109   115.310309
0.470109   115.571944
0.480109   116.404308
0.490109   117.640189
0.500109   119.055332
0.510109   120.359124
0.520109   121.937622
0.530109   123.050138
0.540109   125.760102
0.550109   129.276250
0.560109   133.039071
0.570109   136.842341
0.580109   141.054906
0.590109   144.730951
0.600109   149.221702
0.610109   152.985322
0.620109   157.677562
0.630109   161.450151
0.640109   165.466922
0.650109   168.281535
0.660109   170.742952
0.670109   172.140223
0.680109   173.210548
0.690109   174.397174
0.700109   174.520537
0.710109   174.622901
0.720109   174.198231
0.730109   174.059777
0.740109   173.456332
0.750109   168.997623
0.760109   165.494520
0.770109   178.926381
0.780109   176.899474
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.870109   147.701829
0.880109   143.427029
0.890109   136.413724
0.900109   126.440518
0.910109   125.233384
0.920109   123.698039
0.930109   121.704646
0.940109   120.307570
0.950109   118.980446
0.960109   116.326129
0.970109   113.492777
0.980109   109.419329
0.990109   105.546877
1.000109   104.997015
1.010109   104.988849
1.020109   105.360701
1.030109   104.891071
1.040109   104.511783
1.050109   104.577660
1.060109   104.630933
1.070109   103.881771
1.080109   101.636829
