Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.070911   99.154617
0.080911   101.167178
0.090911   101.123872
0.100911   102.508837
0.110911   103.717263
0.120911   105.968376
0.130911   108.171132
0.140911   111.703576
0.150911   113.188837
0.160911   120.345025
0.170911   126.217330
0.180911   135.055745
0.190911   142.540943
0.200911   148.893586
0.210911   154.357653
0.220911   156.558124
0.230911   154.814823
0.240911   149.277552
0.250911   143.906985
0.260911   144.202322
0.270911   143.024197
0.280911   140.478197
0.290911   138.086189
0.300911   134.324285
0.310911   131.243053
0.320911   133.964421
0.330911   125.833401
0.340911   122.677746
0.350911   119.803149
0.360911   116.627886
0.370911   114.891883
0.380911   113.031006
0.390911   113.656802
0.400911   114.587914
0.410911   115.685413
0.420911   117.458150
0.430911   118.521350
0.440911   120.035009
0.450911   121.849116
0.460911   124.078597
0.470911   127.181550
0.480911   129.824494
0.490911   131.864189
0.500911   133.483372
0.510911   133.635218
0.520911   133.926866
0.530911   136.725475
0.540911   125.339156
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.640911   120.102128
0.650911   119.232687
0.660911   115.964937
0.670911   112.843519
0.680911   112.066291
0.690911   110.320522
0.700911   108.070491
0.710911   105.044231
0.720911   101.842421
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.830911   105.641781
0.840911   82.901860
0.850911   82.983158
0.860911   83.103366
0.870911   85.478701
--undefined--   --undefined--
0.890911   340.703628
0.900911   342.373793
0.910911   334.024366
0.920911   337.262674
0.930911   344.038002
0.940911   346.331606
0.950911   346.624856
0.960911   344.342457
0.970911   342.579221
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.330911   445.698227
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
