Time_s   F0_Hz
--undefined--   --undefined--
0.032292   89.753732
0.042292   108.152575
0.052292   108.104708
0.062292   111.365592
0.072292   113.509352
0.082292   113.664121
0.092292   112.927215
0.102292   111.705211
0.112292   113.765195
0.122292   126.105661
0.132292   122.665105
0.142292   117.814319
0.152292   116.299585
0.162292   115.266700
0.172292   114.754043
0.182292   113.921432
0.192292   112.569934
0.202292   111.066599
0.212292   109.409409
0.222292   107.979975
0.232292   106.732573
0.242292   105.589264
0.252292   104.389596
0.262292   102.908078
0.272292   101.086619
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.452292   120.132371
0.462292   117.955546
0.472292   116.714390
0.482292   114.151861
0.492292   113.575368
0.502292   113.461724
0.512292   113.917170
0.522292   119.140838
0.532292   119.314385
0.542292   120.127697
0.552292   125.005497
0.562292   126.254312
0.572292   127.670285
0.582292   128.488156
0.592292   127.868878
0.602292   118.489356
0.612292   119.759285
0.622292   122.181539
0.632292   138.370742
0.642292   132.073688
0.652292   129.835549
0.662292   127.237111
0.672292   124.593716
0.682292   121.923735
0.692292   118.987256
0.702292   116.717355
0.712292   115.075807
0.722292   113.106788
0.732292   111.113678
0.742292   109.832382
0.752292   107.716688
0.762292   106.008900
0.772292   103.195546
0.782292   101.160194
0.792292   98.862293
0.802292   96.624894
0.812292   95.236688
0.822292   95.043758
0.832292   94.673468
0.842292   94.342319
0.852292   93.908810
0.862292   93.324158
0.872292   93.173588
0.882292   94.005879
0.892292   92.829967
0.902292   92.332022
0.912292   89.028240
0.922292   88.271087
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.982292   80.014142
0.992292   81.566498
1.002292   86.746515
1.012292   86.147864
1.022292   86.487378
1.032292   86.733016
1.042292   87.449467
1.052292   87.875129
1.062292   91.553314
1.072292   85.684462
1.082292   84.121923
1.092292   83.204279
1.102292   83.449918
1.112292   83.594642
1.122292   83.355039
1.132292   82.138463
1.142292   77.477973
1.152292   81.851611
1.162292   77.594257
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.432292   75.284930
1.442292   87.555776
1.452292   91.834636
1.462292   91.886390
1.472292   92.229066
1.482292   92.850797
1.492292   92.960097
1.502292   93.379928
1.512292   93.412588
1.522292   93.336926
1.532292   93.342481
1.542292   93.194479
1.552292   92.971770
1.562292   93.142924
1.572292   93.098645
1.582292   93.253798
1.592292   93.049540
1.602292   93.201314
1.612292   93.379912
1.622292   93.098236
1.632292   93.066004
1.642292   93.024497
1.652292   92.909921
1.662292   92.781317
1.672292   92.911112
1.682292   92.958246
1.692292   92.946735
1.702292   93.145254
1.712292   93.293609
1.722292   93.395914
1.732292   93.635564
1.742292   93.572628
1.752292   93.736385
1.762292   93.811597
1.772292   93.254281
1.782292   92.626687
1.792292   92.214480
1.802292   92.106577
1.812292   91.947953
1.822292   92.369995
1.832292   92.532414
1.842292   92.363106
1.852292   92.627169
1.862292   92.681905
1.872292   92.902303
1.882292   93.287211
1.892292   93.832298
1.902292   94.283853
1.912292   94.078486
1.922292   93.986684
1.932292   93.945306
1.942292   92.816276
1.952292   90.824962
1.962292   89.015809
1.972292   89.602491
1.982292   91.831976
1.992292   92.504676
2.002292   92.184349
2.012292   92.567227
2.022292   95.573451
2.032292   101.136334
2.042292   102.928594
2.052292   105.158215
2.062292   106.366124
2.072292   107.100189
2.082292   107.904078
2.092292   108.458285
2.102292   108.105146
2.112292   107.310313
2.122292   106.725010
2.132292   106.427407
2.142292   106.109785
2.152292   106.143105
2.162292   106.525794
2.172292   107.216931
2.182292   107.977259
2.192292   108.842103
2.202292   109.503321
2.212292   110.227476
2.222292   111.314304
2.232292   112.862718
2.242292   114.877190
2.252292   116.918244
2.262292   118.993434
2.272292   123.207099
2.282292   124.312491
2.292292   125.771693
2.302292   129.956940
2.312292   132.700383
2.322292   134.268938
2.332292   136.184886
2.342292   137.346503
2.352292   137.848729
2.362292   137.519255
2.372292   136.227978
2.382292   133.633134
2.392292   130.777551
2.402292   124.296557
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
