Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.130682   108.310310
0.140682   114.126770
0.150682   118.845197
0.160682   121.067369
0.170682   123.623879
0.180682   126.365845
0.190682   126.925819
0.200682   124.657283
0.210682   122.468198
0.220682   121.245519
0.230682   120.075951
0.240682   118.810471
0.250682   117.470842
0.260682   116.349409
0.270682   115.177472
0.280682   113.598365
0.290682   110.671326
0.300682   107.872663
0.310682   103.627155
0.320682   102.241857
0.330682   99.769602
0.340682   108.322741
0.350682   112.239735
0.360682   115.384019
0.370682   114.022530
0.380682   112.999176
0.390682   110.441073
0.400682   109.907557
0.410682   106.894354
0.420682   104.637440
0.430682   99.500741
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.480682   116.250992
0.490682   106.451595
0.500682   106.045847
0.510682   104.825635
0.520682   103.071889
0.530682   98.125084
0.540682   98.977976
0.550682   98.052458
0.560682   97.548332
0.570682   97.005308
0.580682   96.744725
0.590682   97.977909
0.600682   97.999103
0.610682   96.154164
0.620682   96.014182
0.630682   95.774607
0.640682   95.749276
0.650682   95.564804
0.660682   95.297892
0.670682   94.951335
0.680682   94.421250
0.690682   94.041872
0.700682   93.675794
0.710682   92.896758
0.720682   90.338854
0.730682   86.214282
0.740682   79.661715
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.880682   93.973304
0.890682   92.137456
0.900682   90.728888
0.910682   89.382356
0.920682   89.331900
0.930682   90.051980
0.940682   90.442400
0.950682   90.558522
0.960682   89.934332
0.970682   90.603470
0.980682   91.708542
0.990682   91.472485
1.000682   91.639812
1.010682   91.270200
1.020682   91.351442
1.030682   92.350359
1.040682   94.095924
