Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.172474   143.865015
0.182474   142.979310
0.192474   142.773349
0.202474   142.991160
0.212474   142.686683
0.222474   142.372960
0.232474   142.242592
0.242474   141.114967
0.252474   138.884970
0.262474   136.127549
0.272474   132.109261
0.282474   127.370433
0.292474   122.964599
0.302474   118.694946
0.312474   112.512271
0.322474   108.463281
0.332474   106.088942
0.342474   103.883699
0.352474   102.051177
0.362474   100.336739
0.372474   98.883761
0.382474   97.564541
0.392474   96.164080
0.402474   94.775154
0.412474   93.213030
0.422474   92.268871
0.432474   91.355200
0.442474   89.970429
0.452474   88.822373
0.462474   88.164834
0.472474   88.558696
0.482474   89.930524
0.492474   92.449493
0.502474   95.358262
0.512474   97.205285
0.522474   97.302360
0.532474   96.727308
0.542474   95.977294
0.552474   95.397141
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.702474   96.326075
0.712474   91.852131
0.722474   91.060497
0.732474   88.444429
0.742474   89.758940
0.752474   85.761867
0.762474   87.083695
--undefined--   --undefined--
0.782474   77.291368
0.792474   86.435460
0.802474   75.940081
0.812474   96.377182
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.872474   84.250436
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.962474   76.689812
0.972474   94.659152
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.392474   98.956028
1.402474   102.882180
1.412474   104.571108
1.422474   109.313577
1.432474   113.229800
1.442474   113.369747
1.452474   115.294025
1.462474   117.569684
1.472474   119.746923
1.482474   121.856304
1.492474   119.314181
1.502474   117.292716
1.512474   106.690160
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.652474   76.181440
1.662474   88.766465
1.672474   84.769613
1.682474   86.579635
1.692474   89.027267
1.702474   89.225937
1.712474   87.411269
1.722474   86.729678
1.732474   86.826122
1.742474   82.602072
1.752474   85.986541
1.762474   84.947087
1.772474   86.698907
1.782474   89.282879
1.792474   90.202153
1.802474   90.748289
1.812474   88.860703
1.822474   84.482402
1.832474   85.320812
1.842474   83.011807
1.852474   77.775715
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.892474   135.300364
1.902474   136.634459
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.262474   130.662112
2.272474   131.654647
2.282474   130.751532
2.292474   129.021063
2.302474   123.123507
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
