Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.100141   82.140788
0.110141   90.766643
0.120141   90.182386
0.130141   88.604457
0.140141   86.061345
0.150141   83.823609
0.160141   81.376160
0.170141   79.524948
0.180141   78.869628
0.190141   80.533782
0.200141   82.863707
0.210141   85.397422
0.220141   87.463703
0.230141   89.464418
0.240141   89.543507
0.250141   89.359230
0.260141   89.466658
0.270141   88.927583
0.280141   87.785685
0.290141   87.260168
0.300141   86.268280
0.310141   84.193371
0.320141   80.862946
--undefined--   --undefined--
0.340141   355.486761
0.350141   347.807883
0.360141   353.671730
0.370141   370.618556
0.380141   371.198567
0.390141   375.111794
--undefined--   --undefined--
--undefined--   --undefined--
0.420141   495.597210
0.430141   495.372896
--undefined--   --undefined--
--undefined--   --undefined--
0.460141   75.133625
0.470141   83.114224
0.480141   94.248899
0.490141   99.983689
0.500141   101.195830
0.510141   102.299922
0.520141   102.448567
0.530141   121.685750
0.540141   120.489132
0.550141   100.940822
0.560141   100.869620
0.570141   99.713038
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.660141   122.498056
0.670141   117.756882
0.680141   117.590078
0.690141   117.672129
0.700141   116.406188
0.710141   115.855174
0.720141   116.538957
0.730141   116.628990
0.740141   115.856417
0.750141   114.477836
0.760141   114.036334
0.770141   114.810337
0.780141   115.396009
0.790141   118.702789
0.800141   122.846462
0.810141   125.980889
0.820141   126.927108
0.830141   126.221850
0.840141   117.773218
0.850141   120.247469
0.860141   125.092390
0.870141   124.640008
0.880141   121.879404
0.890141   120.601555
0.900141   117.580642
0.910141   114.348055
0.920141   112.002109
0.930141   110.543638
0.940141   109.097156
0.950141   106.501584
0.960141   104.821643
0.970141   102.770433
0.980141   101.616201
0.990141   99.327870
1.000141   97.639838
1.010141   96.330513
1.020141   96.032597
1.030141   95.860536
1.040141   94.365207
1.050141   94.410288
