Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
90.680023   155.480478
90.690023   140.010440
90.700023   140.401444
90.710023   143.906346
90.720023   146.597001
90.730023   149.339189
90.740023   152.101293
90.750023   154.134861
90.760023   156.033171
90.770023   155.013766
90.780023   153.712642
90.790023   151.246311
90.800023   148.908047
90.810023   146.149530
90.820023   140.847395
90.830023   130.377373
90.840023   126.397736
90.850023   123.497871
90.860023   122.492846
90.870023   123.616518
90.880023   126.827852
90.890023   126.817838
90.900023   129.879715
90.910023   136.903470
90.920023   136.707391
90.930023   137.000040
90.940023   140.607767
90.950023   134.705553
90.960023   129.240575
--undefined--   --undefined--
--undefined--   --undefined--
90.990023   134.987067
91.000023   133.334585
91.010023   132.552997
91.020023   131.463796
91.030023   130.205141
91.040023   128.094415
91.050023   125.043140
91.060023   124.100136
91.070023   124.352893
91.080023   127.016791
91.090023   132.440945
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
91.170023   127.696498
91.180023   123.793814
91.190023   124.605215
91.200023   123.670123
91.210023   123.337339
91.220023   122.802047
91.230023   122.775835
91.240023   116.151316
91.250023   114.937408
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
91.500023   110.703240
91.510023   112.966290
91.520023   114.167018
91.530023   111.140995
91.540023   113.881486
91.550023   115.936808
91.560023   115.420195
91.570023   115.285205
91.580023   111.686613
91.590023   111.450088
91.600023   111.196904
91.610023   111.870000
91.620023   114.470834
91.630023   113.005703
91.640023   112.165032
91.650023   110.951997
91.660023   110.140883
91.670023   109.532057
91.680023   108.905204
91.690023   108.777873
91.700023   108.520249
91.710023   107.640008
91.720023   107.149019
91.730023   106.409803
91.740023   107.275175
91.750023   107.219566
91.760023   107.164723
91.770023   107.138917
91.780023   107.081445
91.790023   107.335204
91.800023   105.673208
91.810023   105.172863
91.820023   104.912766
91.830023   105.269201
91.840023   104.538801
91.850023   103.902232
91.860023   102.811436
91.870023   101.899051
91.880023   99.268160
91.890023   101.832251
91.900023   102.789825
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
92.010023   141.318111
92.020023   138.437704
92.030023   124.668343
92.040023   134.367587
92.050023   137.288754
92.060023   140.324055
92.070023   139.333737
92.080023   139.438200
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
