Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
152.480023   136.477597
152.490023   140.260779
152.500023   141.421696
152.510023   137.820775
152.520023   134.778481
152.530023   134.291635
152.540023   134.298731
152.550023   146.073488
152.560023   148.245118
152.570023   146.332296
152.580023   146.509645
152.590023   145.624384
152.600023   143.494989
152.610023   141.645305
152.620023   137.945299
152.630023   133.093955
152.640023   128.329985
152.650023   124.825349
152.660023   122.140403
152.670023   119.165460
152.680023   115.819237
152.690023   110.773796
152.700023   106.149734
152.710023   105.726258
152.720023   104.931608
152.730023   107.622346
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
152.820023   120.190371
152.830023   119.725302
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
152.940023   117.042905
152.950023   120.962818
152.960023   119.897680
152.970023   121.751434
152.980023   119.054669
152.990023   118.747328
153.000023   115.077028
153.010023   113.799236
153.020023   106.916671
153.030023   102.126873
153.040023   101.570163
153.050023   105.285915
153.060023   102.929031
153.070023   104.865807
153.080023   103.525331
153.090023   104.667075
153.100023   99.687343
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
153.260023   104.817875
153.270023   108.130015
153.280023   111.410636
153.290023   97.519984
153.300023   102.371004
153.310023   104.487770
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
153.390023   177.689108
153.400023   168.716638
153.410023   168.827891
153.420023   169.439839
