Time_s   F0_Hz
249.520068   124.505820
249.530068   126.374157
249.540068   128.507644
249.550068   132.417902
249.560068   134.568086
249.570068   136.214367
249.580068   138.687149
249.590068   141.337596
249.600068   142.053226
249.610068   139.443050
249.620068   138.277984
249.630068   136.047921
249.640068   134.770725
249.650068   133.575852
249.660068   131.688929
249.670068   130.268984
249.680068   127.890628
249.690068   121.367823
249.700068   120.494458
249.710068   115.643228
249.720068   111.867669
249.730068   110.141889
249.740068   109.752822
249.750068   110.486309
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
249.890068   117.462435
249.900068   115.178699
249.910068   113.016952
249.920068   109.726372
249.930068   108.886459
249.940068   108.932222
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
249.980068   109.337776
249.990068   110.293038
250.000068   110.274729
250.010068   110.582794
250.020068   110.642811
250.030068   110.778165
250.040068   111.069793
250.050068   111.034178
250.060068   110.585639
250.070068   110.266682
250.080068   109.372679
250.090068   109.334512
250.100068   111.088845
250.110068   110.725538
250.120068   110.850278
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
250.280068   102.161989
250.290068   108.231702
250.300068   105.522732
250.310068   103.892000
250.320068   99.955831
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
250.620068   125.723052
250.630068   126.776359
250.640068   127.154207
250.650068   124.213950
250.660068   121.015147
250.670068   118.792365
250.680068   113.481751
250.690068   111.486222
250.700068   111.977568
250.710068   111.182419
250.720068   111.336553
250.730068   111.899316
250.740068   111.197793
250.750068   110.191977
250.760068   109.562811
250.770068   108.419444
250.780068   107.655243
250.790068   106.989950
250.800068   105.512733
250.810068   105.432797
250.820068   105.165980
250.830068   104.847870
250.840068   104.980364
250.850068   105.244719
250.860068   105.458200
250.870068   106.864948
250.880068   107.523760
250.890068   108.387036
250.900068   109.546476
250.910068   109.866756
250.920068   110.686145
250.930068   111.804610
250.940068   115.289762
250.950068   116.189355
250.960068   112.000281
250.970068   112.148692
250.980068   112.433311
250.990068   111.988265
251.000068   111.170078
251.010068   109.894694
251.020068   110.169980
251.030068   110.065070
251.040068   109.685849
251.050068   111.702216
251.060068   114.865632
251.070068   117.551195
251.080068   117.784833
251.090068   117.973207
251.100068   117.734181
251.110068   116.200110
251.120068   116.250203
251.130068   117.522994
251.140068   115.161267
251.150068   120.101399
251.160068   113.207967
251.170068   108.758682
251.180068   106.991497
251.190068   109.111783
251.200068   106.221958
251.210068   107.798536
251.220068   107.819273
251.230068   107.209733
251.240068   107.654537
251.250068   111.958845
251.260068   122.926623
251.270068   110.367328
251.280068   112.260104
251.290068   113.692147
251.300068   113.264217
251.310068   122.532407
251.320068   119.811393
251.330068   117.029808
251.340068   116.165487
251.350068   114.248514
251.360068   113.011708
251.370068   111.284831
251.380068   110.552066
251.390068   109.674200
251.400068   109.029791
251.410068   107.222039
251.420068   105.856873
251.430068   107.690005
251.440068   107.308358
251.450068   105.081122
251.460068   102.032747
251.470068   100.947389
251.480068   100.253429
251.490068   99.961558
251.500068   99.505737
251.510068   99.812090
251.520068   99.320995
251.530068   99.554586
251.540068   100.365684
251.550068   100.630676
251.560068   101.056912
251.570068   101.079289
251.580068   100.626687
251.590068   100.194516
251.600068   99.891323
251.610068   99.914831
251.620068   100.389868
251.630068   101.489025
251.640068   102.189595
251.650068   102.209696
251.660068   102.471803
251.670068   102.834142
251.680068   102.916536
251.690068   103.271367
251.700068   103.932418
251.710068   103.578973
251.720068   101.311868
251.730068   99.761426
251.740068   101.106681
251.750068   101.885145
251.760068   101.632104
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.880068   108.463426
251.890068   106.334440
251.900068   105.045301
251.910068   105.070511
251.920068   104.244661
251.930068   103.797360
251.940068   104.192888
251.950068   105.012631
251.960068   104.989548
251.970068   114.240410
251.980068   111.677430
251.990068   106.487665
252.000068   106.551750
252.010068   105.113714
252.020068   104.450883
252.030068   104.202459
252.040068   103.922814
252.050068   103.489021
252.060068   105.497953
252.070068   104.903890
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
