Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
225.350045   135.316367
225.360045   134.785288
225.370045   138.981171
225.380045   149.847151
225.390045   150.600015
225.400045   145.926428
225.410045   103.359518
225.420045   107.290419
225.430045   108.463856
225.440045   109.131481
225.450045   109.241549
225.460045   110.155504
225.470045   111.447653
225.480045   112.145384
225.490045   112.918611
225.500045   110.774691
225.510045   108.355537
225.520045   109.921993
225.530045   108.557109
225.540045   107.615997
225.550045   106.446012
225.560045   106.303753
225.570045   106.919186
225.580045   107.180304
225.590045   107.149445
225.600045   109.027209
225.610045   113.094878
225.620045   114.759772
225.630045   116.643594
225.640045   118.613881
225.650045   120.136628
225.660045   121.235717
225.670045   123.407331
225.680045   125.658356
225.690045   128.180103
225.700045   129.110106
225.710045   129.811523
225.720045   129.910852
225.730045   131.727545
225.740045   131.811086
225.750045   131.345745
225.760045   131.388221
225.770045   131.134396
225.780045   130.449126
225.790045   130.144082
225.800045   128.923184
225.810045   128.452197
225.820045   127.687003
225.830045   126.687725
225.840045   125.413905
225.850045   123.669753
225.860045   121.648913
225.870045   119.593141
225.880045   117.104349
225.890045   115.888165
225.900045   93.863822
225.910045   93.538408
225.920045   119.474951
225.930045   122.522665
225.940045   126.130805
225.950045   124.899954
225.960045   124.731948
225.970045   127.990122
225.980045   122.622673
225.990045   122.287746
226.000045   132.204950
226.010045   122.079927
226.020045   118.235310
226.030045   117.226723
226.040045   115.794515
226.050045   114.618985
226.060045   114.296748
226.070045   115.040273
226.080045   114.769208
226.090045   115.322145
226.100045   115.529802
226.110045   115.018853
226.120045   115.316162
226.130045   117.361958
226.140045   117.415914
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
226.180045   111.107558
226.190045   108.567494
226.200045   105.490402
226.210045   105.504828
226.220045   106.535600
226.230045   105.335949
226.240045   105.184389
226.250045   104.943374
226.260045   104.175014
226.270045   103.620196
226.280045   103.540439
226.290045   103.270160
226.300045   103.400057
226.310045   102.752343
