Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
169.100023   174.063395
169.110023   173.317706
169.120023   183.586392
169.130023   194.719880
169.140023   212.877704
169.150023   234.076600
169.160023   245.936740
169.170023   261.040888
169.180023   273.121154
169.190023   280.695367
169.200023   298.286512
169.210023   308.384158
169.220023   316.671091
169.230023   318.616885
169.240023   316.513148
169.250023   312.352322
169.260023   301.316513
169.270023   270.788892
169.280023   252.163404
169.290023   245.306414
169.300023   227.418989
169.310023   225.641384
169.320023   230.141721
169.330023   246.181131
169.340023   251.695612
169.350023   245.574455
169.360023   238.819219
169.370023   231.870347
169.380023   228.305255
169.390023   225.356782
169.400023   221.889723
169.410023   220.118858
169.420023   229.173211
169.430023   228.845815
169.440023   230.658094
169.450023   232.129176
169.460023   234.589150
169.470023   238.749810
169.480023   242.837222
169.490023   248.888140
169.500023   253.855625
169.510023   258.215351
169.520023   261.879193
169.530023   267.148855
169.540023   270.110036
169.550023   270.178112
169.560023   259.605877
169.570023   261.138233
169.580023   262.895000
169.590023   265.292820
169.600023   265.865084
169.610023   266.384013
169.620023   203.947415
169.630023   205.516205
169.640023   209.978531
169.650023   244.940927
169.660023   259.146113
169.670023   264.989777
169.680023   264.918960
169.690023   262.830922
169.700023   261.054903
169.710023   258.737761
169.720023   256.021117
169.730023   254.345704
169.740023   252.574835
169.750023   249.798989
169.760023   245.990334
169.770023   243.302229
169.780023   238.805132
169.790023   245.473072
169.800023   250.594368
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
169.900023   248.373289
169.910023   250.933247
169.920023   261.549724
169.930023   267.996667
169.940023   270.875432
169.950023   273.547276
169.960023   275.086841
169.970023   274.809129
169.980023   273.404907
169.990023   271.750141
170.000023   270.318367
170.010023   270.640478
170.020023   272.188908
170.030023   269.894723
170.040023   270.028553
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
170.150023   212.697736
170.160023   206.123263
170.170023   202.635880
170.180023   199.345581
170.190023   196.548644
170.200023   192.168711
170.210023   191.518012
170.220023   185.590284
170.230023   175.119431
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
170.350023   210.458979
170.360023   208.722094
170.370023   214.020347
170.380023   218.135049
170.390023   222.603004
170.400023   227.003475
170.410023   229.469112
170.420023   231.057705
170.430023   231.387424
170.440023   229.516715
170.450023   225.172118
170.460023   223.404500
170.470023   231.527084
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
170.590023   166.618877
170.600023   165.146511
170.610023   163.433520
170.620023   160.476374
170.630023   159.438644
170.640023   159.126108
170.650023   156.655154
170.660023   153.912488
170.670023   151.783193
170.680023   150.160580
170.690023   159.870364
170.700023   177.336146
170.710023   180.377149
170.720023   182.527333
170.730023   183.241126
170.740023   183.459952
170.750023   182.695586
170.760023   181.492861
170.770023   179.740705
170.780023   176.947312
170.790023   174.398373
170.800023   174.108641
170.810023   177.214525
170.820023   175.365250
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
170.910023   146.264268
170.920023   146.085370
170.930023   145.722976
170.940023   144.848209
170.950023   142.694079
--undefined--   --undefined--
--undefined--   --undefined--
170.980023   159.802969
170.990023   160.474802
171.000023   158.808303
171.010023   154.549910
171.020023   151.981935
171.030023   145.839291
171.040023   145.007030
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
171.130023   139.748632
171.140023   139.071707
171.150023   140.624840
171.160023   134.759762
--undefined--   --undefined--
--undefined--   --undefined--
171.190023   159.755801
171.200023   160.545699
171.210023   160.925434
171.220023   159.598956
171.230023   157.184148
171.240023   155.220755
171.250023   152.447195
171.260023   153.165669
171.270023   152.769558
171.280023   152.290590
171.290023   152.934778
171.300023   151.942311
171.310023   151.941173
171.320023   152.734428
171.330023   152.620322
171.340023   152.644845
171.350023   152.463145
171.360023   153.522418
171.370023   149.329049
171.380023   154.346644
171.390023   153.126084
171.400023   149.064435
171.410023   145.321843
171.420023   142.488238
171.430023   137.202196
171.440023   132.657346
171.450023   134.481906
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
