Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
188.070045   213.940122
188.080045   216.533495
188.090045   227.506516
188.100045   233.611443
188.110045   237.986436
188.120045   246.074791
188.130045   257.615694
188.140045   264.525947
188.150045   269.196058
188.160045   273.911052
188.170045   277.798173
188.180045   281.022876
188.190045   281.378860
188.200045   280.070786
188.210045   276.960765
188.220045   273.575720
188.230045   269.002082
188.240045   264.249727
188.250045   260.186349
188.260045   256.302264
188.270045   252.556160
188.280045   247.408676
188.290045   239.006850
188.300045   230.314463
188.310045   229.482952
188.320045   225.302939
188.330045   218.955127
188.340045   214.691460
188.350045   210.690922
188.360045   207.213529
188.370045   209.017696
188.380045   193.813035
188.390045   193.173038
188.400045   191.659148
188.410045   187.970067
188.420045   184.269038
188.430045   182.054292
188.440045   180.939896
188.450045   180.113354
188.460045   179.559085
188.470045   178.755857
188.480045   177.905188
188.490045   178.388521
188.500045   176.747184
188.510045   174.002224
188.520045   176.194043
188.530045   177.652218
188.540045   178.908011
188.550045   178.741433
--undefined--   --undefined--
--undefined--   --undefined--
188.580045   201.912022
188.590045   198.899857
188.600045   195.137546
188.610045   192.250413
188.620045   190.423715
188.630045   189.074726
188.640045   188.522971
188.650045   187.914694
188.660045   187.317360
188.670045   186.819969
188.680045   185.590484
188.690045   182.912504
188.700045   179.600075
188.710045   177.066511
188.720045   175.265858
188.730045   173.796709
188.740045   171.057093
188.750045   168.155341
188.760045   165.365570
188.770045   166.915771
188.780045   167.719060
188.790045   167.330903
188.800045   173.979098
188.810045   184.012844
188.820045   185.428269
188.830045   190.273388
188.840045   191.853975
188.850045   197.793156
188.860045   229.312048
188.870045   235.492709
188.880045   233.853758
188.890045   231.520346
188.900045   224.520095
188.910045   223.396632
188.920045   221.414648
188.930045   218.150336
