Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.060907   190.770950
0.070907   190.521725
0.080907   197.459251
0.090907   210.674819
0.100907   216.554449
0.110907   218.857492
0.120907   222.068824
0.130907   225.531745
0.140907   227.428547
0.150907   227.880644
0.160907   226.442565
0.170907   223.711700
0.180907   218.480459
0.190907   206.708908
0.200907   203.079050
0.210907   199.412359
0.220907   197.729689
0.230907   197.636787
0.240907   198.101448
0.250907   199.634518
0.260907   215.473372
0.270907   224.741533
0.280907   217.958502
0.290907   212.144841
0.300907   200.444917
0.310907   201.022987
0.320907   199.688117
0.330907   199.496614
0.340907   301.380738
0.350907   285.438716
0.360907   280.385947
0.370907   278.224701
0.380907   275.968824
0.390907   273.682557
0.400907   271.934732
0.410907   268.808249
0.420907   259.953678
0.430907   247.118946
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.510907   245.742170
0.520907   235.562683
0.530907   225.414048
0.540907   209.606705
0.550907   205.061279
0.560907   196.726971
0.570907   190.358171
0.580907   188.981826
0.590907   189.652956
0.600907   190.207564
0.610907   188.133621
0.620907   188.244948
0.630907   194.415864
0.640907   196.745364
0.650907   193.964556
0.660907   189.382327
0.670907   198.236076
0.680907   203.201959
0.690907   210.033339
0.700907   209.169776
0.710907   204.114821
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.760907   255.289408
0.770907   248.997728
0.780907   246.072053
0.790907   236.731433
0.800907   231.774439
0.810907   229.175546
0.820907   229.621973
0.830907   234.594195
0.840907   236.358933
0.850907   237.552284
0.860907   239.240536
0.870907   240.882072
0.880907   240.497903
0.890907   242.813298
0.900907   244.683366
0.910907   243.877138
0.920907   241.325159
0.930907   238.434598
0.940907   235.931611
0.950907   237.556148
0.960907   242.304748
0.970907   256.005971
0.980907   259.180003
0.990907   253.961402
1.000907   252.398842
1.010907   254.737066
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.060907   265.183592
1.070907   268.149668
1.080907   261.926583
1.090907   256.512873
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.200907   298.623214
1.210907   293.219254
1.220907   287.404082
1.230907   282.128105
1.240907   277.462978
1.250907   274.990703
1.260907   281.235968
1.270907   288.503847
1.280907   287.147346
1.290907   283.468027
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.370907   332.178886
1.380907   308.899145
1.390907   306.151678
1.400907   305.002692
1.410907   301.338848
1.420907   297.070407
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
