Time_s   F0_Hz
2.210488   231.541022
2.220488   231.388691
2.230488   231.041942
2.240488   230.534266
2.250488   229.442936
2.260488   228.308318
2.270488   226.660306
2.280488   225.137186
2.290488   224.075653
2.300488   223.590904
2.310488   222.987087
2.320488   222.300465
2.330488   221.016611
2.340488   217.588416
2.350488   207.526303
2.360488   204.857033
2.370488   201.963911
2.380488   194.667301
2.390488   191.617543
--undefined--   --undefined--
2.410488   241.235779
2.420488   246.685393
2.430488   251.621086
2.440488   234.502195
2.450488   224.529195
2.460488   236.608496
2.470488   234.178333
2.480488   219.307471
2.490488   216.027867
2.500488   215.777456
2.510488   215.518011
2.520488   212.796819
2.530488   210.010273
2.540488   202.996557
2.550488   196.091386
2.560488   191.956539
2.570488   194.108064
2.580488   194.346498
2.590488   190.386638
2.600488   185.825150
2.610488   182.360677
2.620488   179.044934
2.630488   177.404580
2.640488   175.433219
2.650488   172.179981
2.660488   167.761489
2.670488   175.555745
2.680488   178.850285
2.690488   175.805543
2.700488   169.568529
2.710488   167.408784
2.720488   165.072510
2.730488   164.024287
2.740488   169.751533
2.750488   168.395529
2.760488   168.854742
2.770488   172.604177
2.780488   178.441327
2.790488   182.201659
2.800488   184.115531
2.810488   179.550026
2.820488   177.126335
