Time_s   F0_Hz
0.024195   185.943879
0.034195   179.852628
0.044195   176.356649
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.154195   194.917773
0.164195   194.338040
0.174195   192.113949
0.184195   189.949675
0.194195   186.610354
0.204195   182.013887
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.334195   182.966438
0.344195   173.577565
0.354195   163.858593
0.364195   155.645851
0.374195   149.627705
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.584195   329.252222
0.594195   346.845912
0.604195   357.419331
0.614195   365.457317
0.624195   370.017312
0.634195   371.058718
0.644195   371.114779
0.654195   378.854524
0.664195   388.559519
0.674195   392.149768
0.684195   383.748983
0.694195   372.074896
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.024195   350.715241
1.034195   358.628425
1.044195   360.575512
1.054195   374.052946
1.064195   387.381387
1.074195   391.333803
1.084195   382.239555
1.094195   404.591695
1.104195   398.674501
1.114195   386.425477
1.124195   369.475213
1.134195   354.916416
1.144195   350.907969
1.154195   354.454526
1.164195   360.793437
1.174195   365.600049
1.184195   357.930279
1.194195   334.218662
1.204195   321.360202
1.214195   291.698576
1.224195   277.150680
1.234195   266.613358
1.244195   256.609373
1.254195   255.799048
1.264195   259.833327
1.274195   259.000075
1.284195   255.782162
1.294195   252.968591
1.304195   251.724513
1.314195   251.669910
1.324195   252.751825
1.334195   253.561392
1.344195   251.638977
1.354195   249.134890
1.364195   246.916518
1.374195   244.234603
1.384195   241.558675
1.394195   239.485505
1.404195   237.168174
1.414195   234.948967
1.424195   231.067804
1.434195   223.049478
1.444195   219.140400
1.454195   208.755476
1.464195   208.037649
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.554195   202.626223
1.564195   202.992357
1.574195   202.996940
1.584195   201.481773
1.594195   203.425768
1.604195   207.096680
1.614195   213.257537
1.624195   222.453157
1.634195   235.976541
1.644195   248.004296
1.654195   264.734556
1.664195   288.193050
1.674195   326.830916
1.684195   372.451533
1.694195   378.660877
1.704195   378.593682
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.184195   243.207947
2.194195   235.538989
2.204195   234.435727
2.214195   233.541397
2.224195   234.639509
2.234195   236.287477
2.244195   236.787409
2.254195   236.591951
2.264195   235.472505
2.274195   232.877227
2.284195   230.352909
2.294195   227.790506
2.304195   226.614466
2.314195   224.251228
2.324195   221.243127
2.334195   220.411939
2.344195   220.195531
2.354195   220.386588
2.364195   220.963937
2.374195   220.231076
2.384195   219.088222
2.394195   219.448917
2.404195   220.757910
2.414195   222.046279
2.424195   222.219500
2.434195   221.349781
2.444195   218.692902
2.454195   214.745385
2.464195   210.001754
2.474195   201.959255
2.484195   193.147471
2.494195   191.297964
--undefined--   --undefined--
