Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.072857   198.490722
0.082857   197.409492
0.092857   196.845078
0.102857   196.946280
0.112857   196.102580
0.122857   194.109973
0.132857   191.645264
0.142857   194.909544
0.152857   209.942996
0.162857   200.841338
0.172857   196.025481
0.182857   192.578631
0.192857   190.415650
0.202857   189.982720
0.212857   189.409748
0.222857   188.457971
0.232857   187.599941
0.242857   185.281278
0.252857   184.528028
0.262857   184.679136
0.272857   192.120391
0.282857   193.944624
0.292857   182.255316
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.412857   190.892743
0.422857   187.028796
0.432857   188.921625
0.442857   189.468697
0.452857   187.419061
0.462857   187.274872
0.472857   190.901270
0.482857   189.165757
0.492857   182.413405
0.502857   182.085104
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.662857   187.030047
0.672857   181.957508
0.682857   169.942364
0.692857   172.286094
0.702857   173.359392
0.712857   173.634466
0.722857   177.594487
0.732857   182.909921
0.742857   188.547639
0.752857   193.016971
0.762857   196.689258
0.772857   198.900727
0.782857   200.470173
0.792857   202.202183
0.802857   202.974935
0.812857   205.020176
0.822857   207.649006
0.832857   209.269373
0.842857   209.276032
0.852857   207.577192
0.862857   206.387534
0.872857   204.797032
0.882857   204.716971
0.892857   205.488625
0.902857   206.627947
0.912857   207.509065
0.922857   207.081989
0.932857   205.837769
0.942857   204.976657
0.952857   203.349107
0.962857   202.875454
0.972857   202.445095
0.982857   201.387773
0.992857   200.820018
1.002857   201.010938
1.012857   200.607905
1.022857   199.711773
1.032857   199.069416
1.042857   198.144895
1.052857   196.546165
1.062857   195.506149
1.072857   194.176929
1.082857   191.997708
1.092857   190.819529
1.102857   188.696306
1.112857   188.680909
1.122857   186.649244
1.132857   186.017104
1.142857   186.999934
1.152857   188.089005
1.162857   189.884692
1.172857   191.789979
1.182857   189.946087
1.192857   184.721527
1.202857   188.945331
1.212857   191.452291
1.222857   188.317534
1.232857   183.547567
--undefined--   --undefined--
1.252857   84.804028
1.262857   83.662028
1.272857   83.847650
1.282857   88.539191
1.292857   89.855569
1.302857   91.591405
1.312857   94.638969
1.322857   93.495362
1.332857   92.996110
1.342857   94.585495
--undefined--   --undefined--
1.362857   180.814975
1.372857   182.030473
1.382857   181.710856
1.392857   183.301047
1.402857   183.977432
1.412857   185.026681
1.422857   186.341311
1.432857   185.140992
1.442857   183.493785
1.452857   182.424936
1.462857   182.385920
1.472857   181.374469
1.482857   182.584415
1.492857   182.570513
1.502857   183.433147
1.512857   186.156657
1.522857   183.360591
1.532857   180.552821
1.542857   178.290933
1.552857   177.456195
1.562857   177.915468
1.572857   85.015580
1.582857   82.930097
1.592857   81.639062
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.632857   77.003698
1.642857   76.420866
1.652857   75.986649
--undefined--   --undefined--
--undefined--   --undefined--
1.682857   80.994209
1.692857   79.019251
1.702857   79.118389
1.712857   80.554043
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.852857   197.753997
1.862857   198.669485
1.872857   199.305560
1.882857   199.716505
1.892857   201.378799
1.902857   201.584109
1.912857   205.307710
1.922857   212.059284
1.932857   218.307209
1.942857   216.158753
1.952857   214.415944
1.962857   217.145874
1.972857   218.519017
1.982857   219.736421
1.992857   222.000606
2.002857   223.034103
2.012857   224.316924
2.022857   225.642101
2.032857   227.135680
2.042857   227.922749
2.052857   226.802755
2.062857   223.190601
2.072857   226.718883
2.082857   226.835248
2.092857   226.410742
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.152857   255.913439
2.162857   253.893704
2.172857   243.369547
2.182857   238.119166
2.192857   236.320439
2.202857   237.095193
2.212857   237.726349
2.222857   238.357985
2.232857   239.475408
2.242857   240.295371
2.252857   237.996445
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.432857   273.225015
2.442857   269.437513
2.452857   266.833967
2.462857   266.626716
2.472857   271.183898
2.482857   270.225376
2.492857   267.933219
2.502857   267.981015
