Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.380045   243.916180
215.390045   237.050650
215.400045   229.879350
215.410045   230.838653
215.420045   235.448556
215.430045   239.900253
215.440045   244.815374
215.450045   248.303902
215.460045   253.063101
215.470045   258.771770
215.480045   262.856531
215.490045   267.481198
215.500045   266.933077
215.510045   266.796381
215.520045   265.687629
215.530045   260.592097
215.540045   255.889412
215.550045   251.250418
215.560045   245.198922
215.570045   245.238627
215.580045   251.847471
215.590045   251.345977
215.600045   250.833456
215.610045   248.611478
215.620045   246.306462
215.630045   254.797331
215.640045   258.104288
215.650045   257.278150
215.660045   190.181973
215.670045   176.363969
215.680045   171.641521
215.690045   187.763494
215.700045   190.446986
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.780045   249.276283
215.790045   237.929066
215.800045   231.801064
215.810045   231.818048
215.820045   243.032783
215.830045   250.637640
215.840045   254.058225
215.850045   254.706196
215.860045   253.517816
215.870045   250.260507
215.880045   245.989837
215.890045   247.168087
215.900045   253.203292
215.910045   253.222336
215.920045   245.693664
215.930045   245.849266
215.940045   246.425585
215.950045   256.821954
215.960045   257.133416
215.970045   249.972264
215.980045   251.171383
215.990045   251.816185
216.000045   250.468032
216.010045   252.052693
216.020045   243.490900
216.030045   244.168983
216.040045   250.418753
216.050045   250.743325
216.060045   249.979896
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
216.100045   239.732473
216.110045   241.363545
216.120045   240.226197
216.130045   238.066439
216.140045   235.892825
216.150045   234.754578
216.160045   234.604894
216.170045   234.933333
216.180045   236.334927
216.190045   236.785159
216.200045   233.502746
216.210045   227.836906
216.220045   224.544269
216.230045   224.859927
216.240045   224.850836
216.250045   223.507664
216.260045   224.068755
216.270045   223.938095
216.280045   222.160262
216.290045   219.992039
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
