Time_s   F0_Hz
393.020113   219.454722
393.030113   212.738433
393.040113   212.561599
393.050113   213.524517
393.060113   215.016866
393.070113   217.064227
393.080113   218.393030
393.090113   219.964615
393.100113   220.167856
393.110113   220.353402
393.120113   219.761056
393.130113   215.134653
393.140113   213.252078
393.150113   210.754428
393.160113   209.093136
393.170113   213.326173
393.180113   218.591513
393.190113   218.783516
393.200113   216.224858
393.210113   213.342029
393.220113   211.350016
393.230113   212.942865
393.240113   213.615432
393.250113   211.800239
393.260113   211.185256
393.270113   210.666274
393.280113   209.959607
393.290113   209.725025
393.300113   209.513273
393.310113   209.526629
393.320113   209.504930
393.330113   210.147838
393.340113   211.169963
393.350113   210.421989
393.360113   207.991940
393.370113   206.941645
393.380113   207.650286
393.390113   208.754193
393.400113   206.785571
393.410113   206.823629
393.420113   204.161227
393.430113   199.641617
393.440113   199.652012
393.450113   199.736013
393.460113   200.110181
393.470113   200.183704
393.480113   200.386508
393.490113   200.643277
393.500113   202.213804
393.510113   206.028682
393.520113   209.937129
393.530113   214.335967
393.540113   217.392133
393.550113   217.005842
393.560113   214.338681
393.570113   208.096717
393.580113   207.980277
393.590113   215.478437
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
393.670113   227.767732
393.680113   212.121307
393.690113   208.008989
393.700113   202.679209
393.710113   199.960193
393.720113   198.972175
393.730113   199.983414
393.740113   199.494076
393.750113   202.219729
393.760113   204.562643
393.770113   207.250840
393.780113   207.476507
393.790113   206.046206
393.800113   204.950706
393.810113   204.469940
393.820113   203.470643
393.830113   202.808783
393.840113   203.360940
393.850113   205.075680
393.860113   191.871153
393.870113   202.759133
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
394.040113   242.984524
394.050113   244.362500
394.060113   248.816507
394.070113   252.654228
394.080113   258.267594
394.090113   263.920189
394.100113   269.643806
394.110113   276.188291
394.120113   282.257886
394.130113   287.488137
394.140113   292.777615
394.150113   298.154124
394.160113   301.199282
394.170113   303.023830
394.180113   303.706031
394.190113   301.574124
394.200113   297.068668
394.210113   292.164624
394.220113   286.073216
394.230113   282.719108
394.240113   283.076762
394.250113   294.786686
394.260113   291.749954
394.270113   287.982917
394.280113   275.453840
394.290113   254.708800
394.300113   213.142199
394.310113   208.670726
394.320113   210.183823
394.330113   212.334031
394.340113   211.203078
394.350113   208.962017
394.360113   208.901918
394.370113   209.475922
394.380113   210.207055
394.390113   211.506446
394.400113   212.238439
394.410113   213.603981
394.420113   214.979914
394.430113   216.753192
394.440113   217.493116
394.450113   220.225725
394.460113   221.046692
394.470113   219.814096
394.480113   218.141419
