Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
361.430068   90.327304
361.440068   89.982300
361.450068   86.275407
361.460068   89.618900
361.470068   92.616675
361.480068   92.356580
361.490068   92.413568
361.500068   93.302630
361.510068   93.969101
361.520068   94.446090
361.530068   94.725641
361.540068   94.503832
361.550068   188.709321
361.560068   189.095118
361.570068   189.511943
361.580068   189.706684
361.590068   189.357575
361.600068   189.350270
361.610068   189.605505
361.620068   189.333151
361.630068   188.511825
361.640068   188.534075
361.650068   188.953252
361.660068   189.137027
361.670068   188.385666
361.680068   186.923770
361.690068   185.412215
361.700068   184.854851
361.710068   184.874056
361.720068   185.415137
361.730068   186.331073
361.740068   187.260250
361.750068   187.956785
361.760068   189.045183
361.770068   189.824440
361.780068   190.658995
361.790068   191.265982
361.800068   191.421546
361.810068   191.793491
361.820068   192.207948
361.830068   192.973887
361.840068   194.753611
361.850068   196.171470
361.860068   198.803522
361.870068   200.614924
361.880068   201.407611
361.890068   203.118124
361.900068   206.958609
361.910068   207.814381
361.920068   209.202832
361.930068   211.732826
361.940068   214.813684
361.950068   219.086920
361.960068   221.035386
361.970068   222.916759
361.980068   225.292489
361.990068   225.074098
362.000068   218.186296
362.010068   213.669191
362.020068   212.505237
362.030068   211.060574
362.040068   212.176007
362.050068   215.432417
362.060068   218.200793
362.070068   216.752281
362.080068   211.370137
362.090068   203.675402
362.100068   198.018330
362.110068   196.040931
362.120068   186.797023
362.130068   185.900879
362.140068   184.705303
362.150068   178.762964
362.160068   178.787247
362.170068   177.063223
362.180068   173.909390
362.190068   174.947241
362.200068   176.117942
362.210068   175.849560
362.220068   178.922734
362.230068   181.289830
362.240068   181.064326
362.250068   179.825005
362.260068   179.545353
362.270068   180.936764
362.280068   179.468635
362.290068   175.011299
362.300068   175.773934
362.310068   176.413726
362.320068   176.340733
362.330068   176.308495
362.340068   176.880119
362.350068   164.763168
362.360068   179.233070
362.370068   183.668670
362.380068   185.131191
362.390068   185.541517
362.400068   185.341713
362.410068   183.293876
362.420068   179.747333
362.430068   181.466141
362.440068   180.679888
362.450068   179.251701
362.460068   178.817168
362.470068   178.721424
362.480068   178.402690
362.490068   181.630729
362.500068   185.427140
362.510068   189.265084
362.520068   189.701412
362.530068   187.453926
362.540068   185.954303
362.550068   184.214400
362.560068   181.553874
362.570068   180.910153
362.580068   179.983395
362.590068   179.556383
362.600068   178.671117
362.610068   178.101804
362.620068   176.882206
362.630068   176.092063
362.640068   175.496312
362.650068   175.348680
362.660068   175.758336
362.670068   175.228858
362.680068   170.039009
362.690068   171.919083
362.700068   171.977256
362.710068   173.721798
362.720068   172.305536
362.730068   173.254598
362.740068   172.628136
362.750068   171.695167
362.760068   171.950254
362.770068   169.981532
362.780068   168.970645
362.790068   169.188779
362.800068   167.975548
362.810068   167.367127
362.820068   167.108420
362.830068   168.278567
362.840068   168.801040
362.850068   169.827062
362.860068   170.745519
362.870068   170.641542
362.880068   170.215912
362.890068   170.227356
362.900068   171.248513
362.910068   171.910220
362.920068   170.741128
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
