Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
256.120045   174.204630
256.130045   171.515302
256.140045   173.172845
256.150045   172.402049
256.160045   171.625215
256.170045   169.177121
256.180045   169.657221
256.190045   173.046106
256.200045   179.552012
256.210045   179.957719
256.220045   178.939726
256.230045   177.668741
256.240045   175.835846
256.250045   177.932722
256.260045   179.350092
256.270045   179.358602
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
256.340045   202.999609
256.350045   191.021848
256.360045   183.188520
256.370045   179.952187
256.380045   178.664175
256.390045   176.463210
256.400045   174.523537
256.410045   174.217161
256.420045   175.684305
256.430045   178.479966
256.440045   178.791231
256.450045   177.882679
256.460045   176.806393
256.470045   176.344277
256.480045   176.436750
256.490045   176.273498
256.500045   175.914828
256.510045   174.880586
256.520045   173.893630
256.530045   173.386151
256.540045   173.950994
256.550045   170.801534
256.560045   169.957445
256.570045   169.994315
256.580045   170.204780
256.590045   170.056710
256.600045   169.570865
256.610045   167.192065
256.620045   166.156526
256.630045   163.917927
256.640045   163.822139
256.650045   163.728648
256.660045   163.525754
256.670045   166.452455
256.680045   172.552390
256.690045   181.230067
256.700045   186.808508
256.710045   190.473576
256.720045   191.594607
256.730045   191.103656
256.740045   189.313184
256.750045   188.080095
256.760045   188.205078
256.770045   188.325007
256.780045   187.741346
256.790045   186.989486
256.800045   185.619550
256.810045   182.427772
256.820045   181.509443
256.830045   185.759166
256.840045   188.080746
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
256.970045   168.694981
256.980045   168.895298
256.990045   169.207834
257.000045   167.769896
257.010045   168.768257
257.020045   169.422363
257.030045   169.012855
257.040045   168.735957
257.050045   168.723821
257.060045   165.339731
257.070045   160.371646
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
257.320045   87.594325
257.330045   105.402334
257.340045   152.598553
257.350045   147.654283
257.360045   146.432438
257.370045   152.636666
257.380045   151.645212
257.390045   149.716844
257.400045   148.316123
257.410045   162.049654
257.420045   155.089144
257.430045   150.828529
257.440045   149.515402
257.450045   145.539216
257.460045   77.228641
257.470045   76.604227
257.480045   143.623992
257.490045   146.533493
257.500045   143.015866
257.510045   135.426674
257.520045   120.588421
257.530045   122.517495
257.540045   116.420579
257.550045   123.123955
257.560045   124.300873
257.570045   103.528479
--undefined--   --undefined--
--undefined--   --undefined--
257.600045   86.248541
257.610045   87.509781
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
