Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
530.140159   182.722861
530.150159   171.629431
530.160159   162.065459
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
530.610159   189.781879
530.620159   186.254730
530.630159   188.772228
530.640159   191.327464
530.650159   191.885092
530.660159   191.813145
530.670159   189.652333
530.680159   186.736539
530.690159   190.213527
530.700159   190.176510
530.710159   190.684096
530.720159   191.429339
530.730159   191.463912
530.740159   192.071456
--undefined--   --undefined--
530.760159   236.216410
530.770159   227.782652
530.780159   222.430185
530.790159   224.083972
530.800159   226.168754
530.810159   233.262588
530.820159   246.772172
530.830159   266.072052
530.840159   277.847646
530.850159   284.457532
530.860159   299.108274
530.870159   311.586284
530.880159   318.878263
530.890159   331.289806
530.900159   341.666471
530.910159   366.135057
530.920159   382.809777
530.930159   390.808264
530.940159   378.610521
530.950159   356.159002
