Time_s   F0_Hz
793.170204   225.267351
793.180204   226.419780
793.190204   226.763660
793.200204   226.126840
793.210204   225.639707
793.220204   224.808862
793.230204   224.260969
793.240204   225.507316
793.250204   227.443394
793.260204   227.222052
793.270204   226.075457
793.280204   222.339621
793.290204   216.152770
793.300204   212.659011
793.310204   209.096550
793.320204   207.442406
793.330204   207.522756
793.340204   207.251653
793.350204   206.378653
793.360204   205.065027
793.370204   203.938841
793.380204   202.951029
793.390204   202.179612
793.400204   198.214003
793.410204   194.006945
793.420204   191.974297
793.430204   198.422446
793.440204   204.281766
793.450204   203.870007
793.460204   202.762646
793.470204   199.844084
793.480204   199.596582
793.490204   199.096489
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
793.560204   220.165304
793.570204   212.876016
793.580204   206.524574
793.590204   203.468257
793.600204   201.030165
793.610204   199.067660
793.620204   197.518750
793.630204   195.574175
793.640204   193.784530
793.650204   191.817112
793.660204   190.136981
793.670204   188.877929
793.680204   187.041929
793.690204   183.968666
793.700204   180.174943
793.710204   176.235613
793.720204   182.331458
793.730204   179.125398
793.740204   176.223648
793.750204   175.590806
793.760204   175.187081
793.770204   174.469544
793.780204   174.355768
793.790204   173.920583
793.800204   173.423407
793.810204   172.329014
793.820204   171.425622
793.830204   172.524507
793.840204   173.512365
793.850204   173.545619
793.860204   86.791286
793.870204   87.076919
793.880204   87.814341
793.890204   88.278752
793.900204   85.090519
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
795.160204   79.950683
795.170204   91.030473
795.180204   91.073318
795.190204   97.370420
--undefined--   --undefined--
795.210204   208.265536
795.220204   210.564492
795.230204   212.794816
795.240204   215.727800
795.250204   217.257352
795.260204   215.193574
795.270204   221.108749
795.280204   229.528340
795.290204   232.315742
795.300204   236.015404
795.310204   238.757630
795.320204   241.403537
795.330204   244.508770
795.340204   248.467904
795.350204   252.419448
795.360204   257.188221
795.370204   261.988787
795.380204   267.122017
795.390204   273.654025
795.400204   279.190436
795.410204   283.478454
795.420204   287.603597
795.430204   285.363845
795.440204   285.441306
795.450204   289.133957
795.460204   289.831129
795.470204   283.497123
795.480204   272.575871
795.490204   263.557533
795.500204   278.761099
795.510204   290.818861
795.520204   290.975389
795.530204   289.664565
795.540204   287.810810
795.550204   297.234664
795.560204   303.939317
795.570204   305.498173
795.580204   303.489778
795.590204   298.690535
795.600204   293.346317
