Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
136.710023   262.472205
136.720023   258.379772
136.730023   252.663435
136.740023   243.555474
136.750023   242.192117
136.760023   254.104637
136.770023   257.878141
136.780023   258.987285
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
137.010023   253.218903
137.020023   244.917019
137.030023   239.407607
137.040023   235.325384
137.050023   232.120146
137.060023   228.492322
137.070023   223.982576
137.080023   222.063167
137.090023   222.452483
137.100023   221.258111
137.110023   219.733481
137.120023   218.800397
137.130023   217.843648
137.140023   216.849802
137.150023   215.608123
137.160023   214.856144
137.170023   214.771238
137.180023   215.778211
137.190023   214.757853
137.200023   213.301107
137.210023   212.942407
137.220023   213.003423
137.230023   212.929983
137.240023   210.694090
137.250023   212.274328
137.260023   212.130926
137.270023   212.626068
137.280023   214.275370
137.290023   220.453420
137.300023   228.555694
137.310023   235.836820
137.320023   238.622506
137.330023   247.011878
137.340023   254.447016
137.350023   256.873345
137.360023   262.295923
137.370023   263.336869
137.380023   259.496933
137.390023   253.677471
137.400023   249.672406
137.410023   242.666040
137.420023   232.894987
137.430023   225.780705
137.440023   217.753220
137.450023   219.237936
137.460023   214.475030
137.470023   204.335456
137.480023   223.948192
137.490023   234.763902
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
137.600023   256.810729
137.610023   251.949460
137.620023   248.835071
137.630023   245.688763
137.640023   242.326965
137.650023   239.855998
137.660023   238.936302
137.670023   237.044957
137.680023   236.640900
137.690023   235.924497
137.700023   235.423342
137.710023   236.706144
137.720023   235.982975
137.730023   235.376647
137.740023   234.388264
137.750023   231.267755
137.760023   228.088570
137.770023   224.142889
137.780023   220.604809
137.790023   217.388050
137.800023   211.772901
137.810023   210.876954
137.820023   212.423404
137.830023   212.988264
137.840023   212.075669
137.850023   212.005194
137.860023   211.416729
137.870023   208.998705
137.880023   208.793321
137.890023   212.554252
137.900023   209.988784
137.910023   211.589380
137.920023   211.887221
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
138.060023   281.230472
138.070023   285.343083
138.080023   292.719716
138.090023   296.580661
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
138.130023   268.501613
138.140023   283.105277
138.150023   291.757166
138.160023   303.726324
138.170023   327.062295
138.180023   344.999740
138.190023   365.992005
138.200023   373.908675
138.210023   369.261639
138.220023   352.249407
138.230023   329.059507
138.240023   313.230418
138.250023   299.766288
138.260023   287.896822
138.270023   283.328856
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
