Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
89.230023   127.862734
89.240023   128.511769
89.250023   130.410130
89.260023   136.583062
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
89.300023   202.602878
89.310023   215.551252
89.320023   217.332173
89.330023   214.714296
89.340023   212.704213
89.350023   212.864449
89.360023   212.378571
89.370023   212.775799
89.380023   213.562539
89.390023   214.571749
89.400023   215.063132
89.410023   214.032081
89.420023   212.945346
89.430023   212.414434
89.440023   211.787185
89.450023   211.628185
89.460023   212.274994
89.470023   212.864337
89.480023   213.856636
89.490023   214.869581
89.500023   215.347298
89.510023   214.947018
89.520023   212.651411
89.530023   212.527938
89.540023   211.936379
89.550023   209.440566
89.560023   206.029597
89.570023   208.799158
89.580023   208.635809
89.590023   208.770574
89.600023   209.265108
89.610023   208.127786
89.620023   207.011034
89.630023   206.572055
89.640023   205.658281
89.650023   204.329614
89.660023   202.233463
89.670023   199.181680
89.680023   194.726272
89.690023   193.062759
89.700023   200.004448
89.710023   206.905583
89.720023   203.183835
89.730023   207.802899
89.740023   210.373951
89.750023   204.008173
89.760023   205.031890
89.770023   201.216696
89.780023   199.559565
89.790023   199.064132
89.800023   199.130872
89.810023   199.067162
89.820023   198.732919
89.830023   199.347813
89.840023   199.871900
89.850023   200.515740
89.860023   200.570920
89.870023   206.187455
89.880023   205.850525
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
90.050023   231.332582
90.060023   221.880846
90.070023   218.018115
90.080023   211.620419
90.090023   211.611175
90.100023   210.237552
90.110023   209.456027
90.120023   207.777196
90.130023   207.025066
90.140023   207.777207
90.150023   207.963067
90.160023   206.431793
90.170023   205.035352
90.180023   203.925978
90.190023   203.671653
90.200023   203.681748
90.210023   204.141010
90.220023   204.200483
90.230023   205.145310
90.240023   207.039662
90.250023   209.484087
90.260023   207.535771
90.270023   202.148318
90.280023   205.850493
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
90.360023   213.156695
90.370023   212.210699
90.380023   211.909964
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
90.430023   224.606791
90.440023   211.511421
90.450023   204.329123
90.460023   199.848734
90.470023   197.768163
90.480023   197.405239
90.490023   196.807400
90.500023   197.048752
90.510023   196.824608
90.520023   196.180212
90.530023   196.201120
90.540023   195.984475
90.550023   195.577203
90.560023   195.147902
90.570023   193.860101
90.580023   193.143658
90.590023   194.425829
90.600023   194.447133
90.610023   193.793593
90.620023   193.259699
90.630023   193.227611
90.640023   193.063659
90.650023   194.463944
90.660023   192.722286
90.670023   192.149897
90.680023   190.369863
90.690023   188.022762
90.700023   186.890782
90.710023   185.961195
90.720023   184.738322
90.730023   183.632427
90.740023   183.247507
90.750023   183.852616
90.760023   184.956323
90.770023   192.217657
90.780023   194.635213
90.790023   193.088482
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
