Time_s   F0_Hz
100.374014   196.378210
100.384014   203.621667
100.394014   209.938151
100.404014   216.193559
100.414014   224.638262
100.424014   229.558692
100.434014   235.247976
100.444014   238.689603
100.454014   242.733557
100.464014   245.773335
100.474014   246.985986
100.484014   247.493452
100.494014   246.936317
100.504014   252.127255
100.514014   261.363978
100.524014   272.871733
100.534014   281.992490
100.544014   287.464387
100.554014   291.938452
100.564014   295.331856
100.574014   296.696772
100.584014   297.893963
100.594014   298.551737
100.604014   297.868141
100.614014   293.640935
100.624014   292.250890
100.634014   290.926911
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
100.754014   230.455614
100.764014   222.678273
100.774014   209.571193
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
100.884014   237.586040
100.894014   221.632828
100.904014   209.808660
100.914014   208.505046
100.924014   207.570131
100.934014   204.819955
100.944014   202.858621
100.954014   199.985499
100.964014   198.780018
100.974014   197.408525
100.984014   196.539571
100.994014   196.021631
101.004014   197.256264
101.014014   197.104306
101.024014   195.087802
101.034014   194.112758
101.044014   193.099601
101.054014   191.802461
101.064014   190.880651
101.074014   191.373855
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
101.124014   225.077715
101.134014   212.660348
101.144014   210.075893
101.154014   232.535807
101.164014   216.643031
101.174014   212.259815
101.184014   215.056902
101.194014   223.239622
101.204014   233.954598
101.214014   241.510303
101.224014   248.270234
101.234014   258.244834
101.244014   266.895338
101.254014   277.614418
101.264014   282.719997
101.274014   277.742989
101.284014   273.212155
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
101.434014   232.744132
101.444014   215.301205
101.454014   206.088480
101.464014   203.940679
101.474014   202.501581
101.484014   201.095218
101.494014   198.859177
101.504014   195.813293
101.514014   194.628112
101.524014   194.331793
101.534014   194.138863
101.544014   192.159686
101.554014   189.984245
101.564014   187.465597
101.574014   185.916792
101.584014   185.059873
101.594014   183.127563
101.604014   183.532581
101.614014   186.388705
101.624014   186.651018
101.634014   186.171683
101.644014   186.013557
101.654014   186.483855
101.664014   187.336759
101.674014   187.973655
101.684014   188.316562
101.694014   190.549076
101.704014   193.084285
101.714014   190.703489
101.724014   189.047219
101.734014   188.541499
101.744014   188.246002
101.754014   188.526633
101.764014   188.292181
101.774014   187.843400
101.784014   188.152542
101.794014   188.715959
101.804014   188.188310
101.814014   187.683107
101.824014   187.664905
101.834014   187.936959
101.844014   188.142589
101.854014   187.624522
101.864014   188.762984
101.874014   190.262816
101.884014   187.234247
101.894014   186.373656
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
101.974014   98.307958
101.984014   98.054702
101.994014   97.484180
102.004014   97.251292
102.014014   96.962230
102.024014   97.892682
102.034014   98.597604
102.044014   98.978321
102.054014   99.075324
102.064014   99.117404
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
102.134014   196.195461
102.144014   193.050563
102.154014   190.675751
102.164014   188.730000
102.174014   186.946500
102.184014   187.089218
102.194014   187.345696
102.204014   187.288302
102.214014   187.775893
102.224014   188.128958
102.234014   188.399038
102.244014   188.415040
102.254014   187.110824
102.264014   189.139025
102.274014   189.164188
102.284014   189.547678
102.294014   189.162776
102.304014   188.425873
102.314014   188.824795
102.324014   188.982835
102.334014   187.427235
102.344014   185.507209
102.354014   185.476891
102.364014   186.265414
102.374014   186.173690
102.384014   189.869370
102.394014   201.000779
102.404014   201.966222
102.414014   196.909731
102.424014   194.980279
102.434014   192.047686
102.444014   195.252360
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
102.484014   199.970423
102.494014   198.622501
102.504014   197.097282
102.514014   195.900022
102.524014   195.233042
102.534014   194.798932
102.544014   193.864479
102.554014   193.127699
102.564014   192.247047
102.574014   191.911091
102.584014   191.052690
102.594014   189.587795
102.604014   185.909581
--undefined--   --undefined--
102.624014   197.931257
102.634014   198.032305
102.644014   193.553143
102.654014   190.638773
102.664014   189.838669
102.674014   189.865003
102.684014   189.891646
102.694014   190.783845
102.704014   190.498938
102.714014   189.818154
102.724014   188.598257
102.734014   187.653156
102.744014   189.775019
102.754014   190.559394
102.764014   191.319613
102.774014   193.707375
102.784014   194.493816
102.794014   193.784333
102.804014   194.758845
102.814014   196.842292
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
102.954014   221.100041
102.964014   220.553051
102.974014   222.373900
102.984014   224.620176
102.994014   226.629062
103.004014   228.773158
103.014014   230.495386
103.024014   230.919956
103.034014   230.626704
103.044014   230.103719
103.054014   229.858868
103.064014   229.994753
103.074014   231.259821
103.084014   230.814640
103.094014   231.549596
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.154014   221.424027
103.164014   211.181713
103.174014   204.905874
103.184014   204.700305
103.194014   202.602812
103.204014   202.377543
103.214014   200.616531
103.224014   199.817319
103.234014   198.089131
103.244014   197.736362
103.254014   197.785208
103.264014   199.013375
103.274014   200.409562
103.284014   205.970082
103.294014   208.315503
103.304014   201.930221
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.434014   468.933431
103.444014   472.584392
103.454014   419.485985
103.464014   428.843086
103.474014   431.094680
103.484014   428.607205
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.574014   235.402065
103.584014   221.784756
103.594014   213.443716
103.604014   209.419087
103.614014   208.239065
103.624014   206.750109
103.634014   205.321693
103.644014   202.084800
103.654014   198.575140
103.664014   197.728580
103.674014   201.605188
103.684014   201.971077
103.694014   201.461304
103.704014   202.220069
103.714014   202.111170
103.724014   198.978031
103.734014   198.110418
103.744014   197.708800
103.754014   249.077779
103.764014   191.472214
103.774014   194.785515
103.784014   195.278705
103.794014   194.059789
103.804014   194.129249
103.814014   193.955570
103.824014   193.579586
103.834014   193.434543
103.844014   192.925520
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.184014   75.497595
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.374014   204.992528
104.384014   195.051677
104.394014   193.969468
104.404014   194.404219
104.414014   197.079984
104.424014   198.317917
104.434014   197.422697
--undefined--   --undefined--
--undefined--   --undefined--
104.464014   210.942582
104.474014   202.225943
104.484014   201.498135
104.494014   199.779580
104.504014   195.608446
104.514014   196.720021
104.524014   199.142824
104.534014   200.156892
104.544014   208.905546
104.554014   212.116869
104.564014   221.463668
104.574014   239.106878
104.584014   244.146685
104.594014   250.383140
104.604014   256.959121
104.614014   265.548890
104.624014   276.456956
104.634014   282.907185
104.644014   283.690679
104.654014   283.812072
104.664014   280.654875
104.674014   272.843338
104.684014   268.592774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
105.004014   242.845500
105.014014   223.934106
105.024014   201.226992
105.034014   198.204957
105.044014   195.020466
105.054014   195.325652
105.064014   193.874187
105.074014   193.019983
105.084014   192.478376
105.094014   193.035261
105.104014   193.153804
105.114014   192.887288
105.124014   96.004358
105.134014   96.577703
105.144014   97.055162
105.154014   96.793514
105.164014   95.959827
105.174014   95.914198
105.184014   95.863118
105.194014   97.262768
105.204014   97.771102
105.214014   97.763628
105.224014   98.597305
105.234014   99.761511
105.244014   101.086119
105.254014   102.778004
105.264014   103.156829
105.274014   103.135456
105.284014   101.687486
105.294014   97.642491
105.304014   98.810288
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
