Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
85.530023   108.374060
85.540023   104.963387
85.550023   103.295602
85.560023   102.941630
85.570023   101.890970
85.580023   101.395216
85.590023   100.988852
85.600023   100.283784
85.610023   99.686125
85.620023   99.382981
85.630023   98.095375
85.640023   97.500501
85.650023   98.097307
85.660023   98.264533
85.670023   97.036107
85.680023   95.687200
85.690023   95.648889
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
85.790023   99.242593
85.800023   104.079414
85.810023   102.945062
85.820023   101.984418
85.830023   100.662663
85.840023   99.792796
85.850023   97.144650
85.860023   95.584294
85.870023   96.532215
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
85.930023   107.783567
85.940023   104.370929
85.950023   103.030003
85.960023   101.734819
85.970023   99.901365
85.980023   98.455666
85.990023   99.007380
86.000023   99.503113
86.010023   99.725639
86.020023   99.352183
86.030023   98.633684
86.040023   97.453734
86.050023   96.590877
86.060023   97.219254
86.070023   98.556269
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
