Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
304.430091   114.570799
304.440091   112.978944
304.450091   111.309217
304.460091   110.294815
304.470091   109.095554
304.480091   108.273719
304.490091   107.539729
304.500091   106.572488
304.510091   105.934027
304.520091   105.110601
304.530091   104.240940
304.540091   104.041493
304.550091   103.454578
304.560091   103.002738
304.570091   103.002289
304.580091   103.457387
304.590091   103.733713
304.600091   104.219224
304.610091   104.906620
304.620091   105.917662
304.630091   107.136801
304.640091   108.347311
304.650091   109.829122
304.660091   110.930884
304.670091   111.796176
304.680091   112.838400
304.690091   113.937325
304.700091   114.870927
304.710091   115.836719
304.720091   117.232074
304.730091   118.900926
304.740091   120.159277
304.750091   121.678384
304.760091   122.968556
304.770091   123.953477
304.780091   124.942678
304.790091   124.560306
304.800091   121.909594
304.810091   121.973104
304.820091   122.177357
304.830091   124.334127
304.840091   127.445914
304.850091   135.742007
304.860091   151.657440
304.870091   157.501642
304.880091   161.543068
304.890091   166.171086
304.900091   172.480454
304.910091   182.500364
304.920091   197.076009
304.930091   208.944096
304.940091   217.649891
304.950091   222.635392
304.960091   228.411085
304.970091   232.645381
304.980091   239.043175
304.990091   238.941520
305.000091   232.925186
305.010091   225.642512
305.020091   216.877552
305.030091   205.028535
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
305.210091   118.155200
305.220091   113.626152
305.230091   113.081391
305.240091   109.961906
305.250091   107.243574
305.260091   105.173380
305.270091   98.783564
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
305.380091   114.432026
305.390091   115.617441
305.400091   114.361883
305.410091   111.453104
305.420091   113.175335
305.430091   116.960280
305.440091   118.125565
305.450091   118.210597
