Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
176.530023   98.866144
176.540023   100.325838
176.550023   99.159115
176.560023   103.140900
176.570023   103.979544
176.580023   102.982406
176.590023   100.831104
176.600023   97.717092
176.610023   86.812732
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
176.730023   109.328726
176.740023   103.397863
176.750023   103.878292
176.760023   100.010939
176.770023   97.754185
176.780023   93.606869
176.790023   90.316202
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
176.970023   89.708479
176.980023   92.047960
176.990023   97.793260
177.000023   90.524307
177.010023   89.130699
177.020023   91.993295
177.030023   93.995588
177.040023   94.862888
177.050023   97.507080
177.060023   97.968194
177.070023   98.567067
177.080023   97.694239
177.090023   96.924627
177.100023   96.588142
177.110023   96.103738
177.120023   95.239868
177.130023   92.969459
177.140023   92.012908
177.150023   92.179268
177.160023   91.438235
177.170023   90.503753
177.180023   88.615713
177.190023   88.363325
177.200023   88.926468
177.210023   95.137819
177.220023   89.795580
177.230023   92.919299
177.240023   92.110869
177.250023   91.332934
177.260023   90.585115
177.270023   89.313060
177.280023   87.443110
177.290023   86.627760
177.300023   84.954676
177.310023   84.222446
177.320023   82.846142
177.330023   81.928319
177.340023   81.807327
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
