Time_s   F0_Hz
102.930000   124.006563
102.940000   124.798483
102.950000   125.528825
102.960000   126.358721
102.970000   127.559343
102.980000   127.859893
102.990000   128.128641
103.000000   128.813120
103.010000   129.084828
103.020000   128.989604
103.030000   128.922915
103.040000   128.794207
103.050000   128.318125
103.060000   127.466502
103.070000   126.695273
103.080000   125.892821
103.090000   125.194257
103.100000   124.163006
103.110000   122.922045
103.120000   121.508191
103.130000   120.338629
103.140000   119.011381
103.150000   117.251659
103.160000   114.807496
103.170000   112.448754
103.180000   109.885556
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.220000   320.497291
103.230000   312.685716
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.350000   130.427722
103.360000   133.552951
103.370000   131.222240
103.380000   129.718968
103.390000   132.841129
103.400000   132.964106
103.410000   131.590202
103.420000   129.164330
103.430000   128.898525
103.440000   129.199806
103.450000   149.513372
103.460000   157.052357
103.470000   163.888862
103.480000   170.203413
103.490000   177.294888
103.500000   183.970245
103.510000   195.308206
103.520000   202.448371
103.530000   209.161674
103.540000   212.058452
103.550000   210.697938
103.560000   208.720773
103.570000   207.128606
103.580000   207.858645
103.590000   208.472474
103.600000   195.429764
103.610000   186.900116
103.620000   177.655530
103.630000   167.083751
103.640000   159.336497
103.650000   143.896261
103.660000   142.550289
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.850000   116.414542
103.860000   114.469603
103.870000   112.278466
103.880000   111.071817
103.890000   110.824982
103.900000   110.680162
103.910000   110.279704
103.920000   110.272553
103.930000   109.376522
103.940000   108.573548
103.950000   107.184040
103.960000   105.952865
103.970000   105.369269
103.980000   103.018408
103.990000   102.995384
104.000000   100.586655
104.010000   98.518302
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.150000   110.055330
104.160000   110.788379
104.170000   110.384943
104.180000   109.060630
104.190000   105.299967
104.200000   103.041060
104.210000   100.938328
104.220000   97.542690
104.230000   92.732291
104.240000   91.810515
104.250000   83.529591
104.260000   83.453974
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.570000   88.809836
104.580000   89.664671
104.590000   89.602178
104.600000   88.789804
104.610000   88.245507
104.620000   87.845514
104.630000   87.212997
104.640000   86.547552
104.650000   86.041670
104.660000   85.273969
104.670000   84.413127
104.680000   84.270747
104.690000   83.326455
104.700000   82.453712
104.710000   80.766379
104.720000   79.613074
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
104.880000   98.556607
104.890000   97.978038
104.900000   96.703198
104.910000   95.634870
104.920000   94.424703
104.930000   94.688941
104.940000   94.705482
104.950000   93.883666
104.960000   92.619999
104.970000   92.189609
104.980000   91.902941
104.990000   92.432139
105.000000   92.183910
105.010000   92.789108
105.020000   93.526120
105.030000   94.196709
105.040000   95.864453
105.050000   100.197889
105.060000   102.298436
105.070000   104.169817
105.080000   106.878918
105.090000   108.620808
105.100000   109.408566
105.110000   109.548048
105.120000   109.797238
105.130000   109.667157
105.140000   108.910975
105.150000   107.664751
105.160000   106.404212
105.170000   104.790978
105.180000   102.952728
105.190000   100.837134
105.200000   97.696027
105.210000   179.611385
105.220000   181.412259
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
105.400000   93.409085
105.410000   92.035141
105.420000   89.953896
105.430000   88.932476
105.440000   88.239902
105.450000   87.367615
105.460000   86.536092
105.470000   85.074463
105.480000   84.513133
105.490000   84.796880
105.500000   85.128430
105.510000   85.269212
105.520000   85.715179
105.530000   85.937350
105.540000   86.979248
105.550000   87.446829
105.560000   88.285156
105.570000   88.927186
105.580000   89.423031
105.590000   90.503055
105.600000   91.357703
105.610000   91.636749
105.620000   91.930806
105.630000   91.899171
105.640000   91.022122
105.650000   89.783936
105.660000   88.764262
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
105.780000   105.233191
105.790000   97.373918
105.800000   96.270694
105.810000   94.863205
105.820000   94.009086
105.830000   94.385589
105.840000   94.416361
105.850000   94.430146
105.860000   94.143059
105.870000   93.567190
105.880000   93.081573
105.890000   92.896852
105.900000   92.426316
105.910000   91.187594
105.920000   89.847778
105.930000   89.200664
105.940000   89.435384
105.950000   89.420478
105.960000   88.829378
105.970000   88.248536
105.980000   88.102272
105.990000   87.296931
106.000000   86.437666
106.010000   85.076994
106.020000   84.542709
106.030000   84.654332
106.040000   81.714235
106.050000   81.346469
106.060000   79.476528
106.070000   79.343074
106.080000   79.059779
106.090000   78.990531
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
