Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
80.120023   127.240671
80.130023   124.600465
80.140023   121.662938
80.150023   119.561961
80.160023   117.141898
80.170023   115.960865
80.180023   115.639416
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
80.400023   99.559857
80.410023   98.689388
80.420023   96.896903
80.430023   95.864365
80.440023   93.308167
80.450023   92.915494
80.460023   92.847985
80.470023   92.388732
80.480023   92.498337
80.490023   92.735988
80.500023   92.317427
80.510023   91.475050
80.520023   91.129635
80.530023   91.096700
80.540023   91.266313
80.550023   91.246879
80.560023   91.337257
80.570023   90.684395
80.580023   90.376759
80.590023   89.118750
80.600023   86.725970
80.610023   84.493305
80.620023   81.444235
80.630023   81.047482
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
