Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
143.740045   184.095439
143.750045   181.734599
143.760045   178.201232
143.770045   174.634009
143.780045   171.274116
143.790045   169.784799
143.800045   168.121750
143.810045   167.242601
143.820045   167.285894
143.830045   166.825998
143.840045   166.155057
143.850045   165.633587
143.860045   165.331095
143.870045   165.347978
143.880045   165.282324
143.890045   165.404727
143.900045   165.303193
143.910045   165.162094
143.920045   164.946890
143.930045   164.473475
143.940045   163.800992
143.950045   163.439766
143.960045   163.337933
143.970045   162.855030
143.980045   162.566984
143.990045   162.585321
144.000045   162.472910
144.010045   162.279155
144.020045   161.945656
144.030045   163.085577
144.040045   165.550011
144.050045   164.913326
144.060045   164.958069
144.070045   165.252861
144.080045   165.736385
144.090045   165.687279
144.100045   164.815978
144.110045   164.207710
144.120045   164.379889
144.130045   164.795281
144.140045   162.817727
144.150045   162.682540
144.160045   163.337919
144.170045   165.064481
144.180045   166.891266
144.190045   168.954957
144.200045   169.754439
144.210045   168.275017
144.220045   167.098405
144.230045   166.720272
144.240045   166.282456
144.250045   165.277372
144.260045   163.995294
144.270045   165.597648
144.280045   173.907807
144.290045   174.919410
144.300045   175.450099
144.310045   175.548228
144.320045   176.020267
144.330045   176.827160
144.340045   177.507736
144.350045   177.582684
144.360045   176.560947
144.370045   176.711260
144.380045   176.516214
144.390045   175.689034
144.400045   172.848064
144.410045   172.390239
