Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
146.520045   173.745798
146.530045   175.268905
146.540045   175.493109
146.550045   175.427456
146.560045   174.331223
146.570045   182.950917
146.580045   186.448506
146.590045   187.299066
146.600045   186.885525
146.610045   186.029382
146.620045   184.563726
146.630045   182.951093
146.640045   181.778551
146.650045   180.900484
146.660045   179.852722
146.670045   179.245942
146.680045   178.568978
146.690045   177.982590
146.700045   178.162559
146.710045   177.328531
146.720045   176.949391
146.730045   177.302368
146.740045   177.748578
146.750045   178.440153
146.760045   178.627445
146.770045   178.447197
146.780045   177.993994
146.790045   177.729172
146.800045   177.870604
146.810045   178.366565
146.820045   178.308701
146.830045   178.596054
146.840045   179.342876
146.850045   179.498724
146.860045   179.415577
146.870045   180.221108
146.880045   181.945970
146.890045   183.998884
146.900045   185.401834
146.910045   186.824331
146.920045   187.980336
146.930045   188.254049
146.940045   187.339687
146.950045   185.938192
146.960045   184.562595
146.970045   181.707920
146.980045   177.774679
146.990045   172.576311
147.000045   168.584801
147.010045   166.978991
147.020045   157.715506
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
147.140045   196.550867
147.150045   184.803636
147.160045   183.800433
147.170045   184.389744
147.180045   184.609058
147.190045   186.149557
147.200045   187.512502
147.210045   188.219479
147.220045   188.168751
147.230045   186.911340
147.240045   186.753185
147.250045   186.662388
147.260045   186.253679
147.270045   186.279970
147.280045   186.251028
147.290045   186.792292
147.300045   187.716476
147.310045   188.192504
147.320045   188.726811
147.330045   191.414317
147.340045   193.042302
147.350045   194.026309
147.360045   194.879575
147.370045   195.568024
147.380045   196.602573
147.390045   195.843440
147.400045   190.290171
147.410045   187.632956
147.420045   189.388108
147.430045   191.679553
147.440045   194.439394
147.450045   199.951683
147.460045   213.498651
147.470045   224.640331
147.480045   232.534409
147.490045   235.194625
147.500045   239.417710
147.510045   245.474467
147.520045   251.043622
147.530045   256.115432
147.540045   261.530917
147.550045   269.497138
147.560045   276.658258
147.570045   284.892597
147.580045   290.918909
147.590045   294.937956
147.600045   298.332839
147.610045   300.836062
147.620045   300.463148
147.630045   298.848696
147.640045   295.218071
147.650045   290.039042
147.660045   283.779190
147.670045   278.692190
147.680045   270.912998
147.690045   261.021311
147.700045   250.104143
147.710045   249.348236
147.720045   259.683917
147.730045   253.731168
147.740045   270.170533
147.750045   260.904552
147.760045   250.190926
147.770045   222.125710
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
