Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
304.165057   108.167428
304.175057   112.084314
304.185057   111.266869
304.195057   109.668288
304.205057   107.422436
304.215057   100.741489
304.225057   100.495684
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
304.375057   112.321443
304.385057   114.670369
304.395057   116.382206
304.405057   115.731977
304.415057   114.924496
304.425057   112.753315
304.435057   109.449101
304.445057   108.091303
304.455057   108.224811
304.465057   109.896820
304.475057   109.938090
304.485057   108.498085
304.495057   108.602709
304.505057   110.956613
304.515057   112.713367
304.525057   111.177581
304.535057   110.615870
304.545057   109.667908
304.555057   108.250347
304.565057   107.205463
304.575057   104.028684
304.585057   102.599362
304.595057   101.819853
304.605057   100.799510
304.615057   100.631222
304.625057   100.071027
304.635057   101.957256
304.645057   104.178906
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
304.725057   99.886786
304.735057   99.372008
304.745057   98.443985
304.755057   98.386491
304.765057   97.110917
304.775057   98.233512
304.785057   98.223407
304.795057   99.005161
304.805057   98.974113
304.815057   99.592321
304.825057   100.063052
304.835057   100.639051
304.845057   99.719780
304.855057   99.404573
304.865057   99.021674
304.875057   98.396846
304.885057   97.912835
304.895057   97.620937
304.905057   96.519424
304.915057   95.615860
304.925057   95.575704
304.935057   95.727720
304.945057   95.714747
304.955057   95.369369
304.965057   95.513419
304.975057   94.843774
304.985057   94.355236
304.995057   94.161433
305.005057   93.149469
305.015057   92.105930
305.025057   91.721095
305.035057   91.299567
305.045057   90.857692
305.055057   90.899413
305.065057   91.134663
305.075057   92.603365
