Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
409.890091   206.620814
409.900091   206.248400
409.910091   203.984998
409.920091   197.202798
409.930091   193.436719
409.940091   193.923084
409.950091   194.103011
409.960091   190.044030
409.970091   185.534726
409.980091   182.129818
409.990091   185.756901
410.000091   192.170833
410.010091   200.744197
410.020091   206.209358
410.030091   208.373555
410.040091   206.972928
410.050091   199.843351
410.060091   205.828463
410.070091   215.632682
410.080091   218.435874
410.090091   220.405045
410.100091   221.408397
410.110091   222.227244
410.120091   223.260459
410.130091   223.253163
410.140091   222.719911
410.150091   219.940777
410.160091   215.311160
410.170091   213.018239
410.180091   210.427021
410.190091   207.492323
410.200091   204.366168
410.210091   200.220677
410.220091   196.006665
410.230091   192.160107
410.240091   188.406248
410.250091   184.498027
410.260091   181.071249
410.270091   179.245573
410.280091   176.555781
410.290091   172.768898
410.300091   164.548397
410.310091   160.262788
410.320091   165.618002
410.330091   168.695573
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
410.450091   180.418153
410.460091   175.467631
410.470091   171.778698
410.480091   167.361977
410.490091   162.791345
410.500091   161.072168
410.510091   160.491340
410.520091   160.748910
410.530091   161.220645
410.540091   161.846970
410.550091   162.329428
410.560091   161.729180
410.570091   160.397025
410.580091   157.917897
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
410.720091   178.748320
410.730091   175.003845
410.740091   171.285716
410.750091   169.250829
410.760091   167.517508
410.770091   160.690448
410.780091   166.278064
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
410.900091   180.160886
410.910091   174.805124
410.920091   171.349716
410.930091   169.872661
410.940091   169.557740
410.950091   172.790296
410.960091   185.370277
410.970091   194.796532
410.980091   201.540433
410.990091   206.988050
411.000091   211.166493
411.010091   214.560367
411.020091   216.180514
411.030091   211.078040
411.040091   206.314921
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
411.130091   177.364586
411.140091   170.311759
411.150091   170.123822
411.160091   171.803726
411.170091   174.127179
411.180091   177.394627
411.190091   178.047118
411.200091   175.883928
411.210091   174.795749
411.220091   178.442317
411.230091   175.131404
411.240091   175.333888
411.250091   175.307014
411.260091   176.219681
411.270091   176.069281
411.280091   174.866612
411.290091   173.637217
411.300091   172.466185
411.310091   171.641332
411.320091   169.904111
411.330091   168.380621
411.340091   168.032042
411.350091   166.708285
411.360091   165.257511
411.370091   163.951373
411.380091   162.465174
411.390091   160.509312
411.400091   158.863403
411.410091   157.477929
411.420091   157.000432
411.430091   155.859235
411.440091   154.850497
411.450091   154.202255
411.460091   151.960511
411.470091   149.772663
411.480091   146.619217
411.490091   144.692225
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
411.670091   88.076708
411.680091   86.834387
411.690091   85.575820
411.700091   85.919836
411.710091   87.213918
411.720091   90.540493
411.730091   83.669751
411.740091   84.161225
411.750091   83.476749
411.760091   82.465743
411.770091   83.413841
411.780091   83.540283
411.790091   83.101620
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
