Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
155.765034   97.818499
155.775034   96.031330
155.785034   92.377116
155.795034   89.701380
155.805034   87.377531
155.815034   87.308663
155.825034   88.871394
155.835034   88.859089
155.845034   88.679492
155.855034   88.834443
155.865034   88.459433
155.875034   87.528282
155.885034   86.786346
155.895034   86.522227
155.905034   86.463178
155.915034   87.220103
155.925034   87.569186
155.935034   87.372966
155.945034   86.307348
155.955034   85.081329
155.965034   84.391117
155.975034   81.241484
155.985034   81.467797
155.995034   82.110822
156.005034   82.752270
156.015034   167.224634
156.025034   169.123273
156.035034   172.912970
156.045034   175.806251
156.055034   177.186369
156.065034   178.675193
156.075034   183.485514
156.085034   185.189968
156.095034   182.939978
156.105034   181.885705
156.115034   180.574996
156.125034   176.749980
156.135034   174.430550
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
156.255034   179.596010
156.265034   187.177114
156.275034   191.882360
156.285034   190.715814
156.295034   192.109940
156.305034   197.396403
156.315034   203.948407
156.325034   208.220425
156.335034   209.938904
156.345034   209.711533
156.355034   213.039533
156.365034   216.472333
156.375034   221.371068
156.385034   238.440005
156.395034   243.128909
156.405034   250.784235
156.415034   254.344682
156.425034   256.530872
156.435034   256.422401
156.445034   255.828153
156.455034   253.808295
156.465034   250.163352
156.475034   248.395122
156.485034   251.441964
156.495034   254.073684
156.505034   254.647471
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
156.655034   236.319226
156.665034   229.253139
156.675034   225.987534
156.685034   222.490015
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
156.845034   193.276620
156.855034   189.275856
156.865034   187.475452
156.875034   180.133663
156.885034   175.930122
156.895034   170.698416
156.905034   167.360059
156.915034   167.000662
156.925034   166.864682
156.935034   167.023799
156.945034   179.993440
156.955034   186.289976
156.965034   187.863547
156.975034   186.070853
156.985034   181.614048
156.995034   178.826366
157.005034   175.843766
157.015034   172.528320
157.025034   169.597296
157.035034   168.227146
157.045034   166.654182
157.055034   165.151732
157.065034   163.918099
157.075034   162.515926
157.085034   162.079203
157.095034   161.813588
157.105034   161.078832
157.115034   160.788812
157.125034   161.045980
157.135034   161.792204
157.145034   163.050585
157.155034   164.748645
157.165034   165.772176
157.175034   166.238238
157.185034   166.328936
157.195034   166.147818
157.205034   165.641164
157.215034   164.968159
157.225034   163.226298
157.235034   160.746615
157.245034   156.585318
157.255034   155.617614
157.265034   154.911455
157.275034   153.972853
157.285034   153.219003
157.295034   153.614740
157.305034   150.951313
157.315034   153.788410
157.325034   161.641776
157.335034   177.710789
157.345034   181.712394
157.355034   184.763152
157.365034   190.840401
157.375034   197.428335
157.385034   205.642922
157.395034   208.035416
157.405034   209.688381
157.415034   205.808453
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
157.545034   243.325404
157.555034   237.656079
157.565034   237.798219
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
157.795034   217.046710
157.805034   210.799977
157.815034   205.924866
157.825034   203.453395
157.835034   201.293839
157.845034   99.407549
157.855034   99.134330
157.865034   98.134389
157.875034   96.972904
157.885034   96.181320
157.895034   95.171908
157.905034   94.292983
157.915034   93.146621
157.925034   92.284553
157.935034   92.364051
157.945034   92.157242
157.955034   91.865466
157.965034   91.950489
157.975034   91.576579
157.985034   91.676135
157.995034   91.695081
158.005034   91.738490
158.015034   91.640444
158.025034   91.554235
158.035034   91.577114
158.045034   91.412831
158.055034   91.617152
158.065034   92.509508
158.075034   92.305117
158.085034   90.565251
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
