Time_s   F0_Hz
409.551361   154.830188
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
409.641361   164.537108
409.651361   163.063970
409.661361   158.660093
409.671361   154.606213
409.681361   149.130855
409.691361   144.206237
409.701361   141.177367
409.711361   135.282667
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
409.831361   151.046306
409.841361   132.111605
409.851361   130.332444
409.861361   131.734753
409.871361   132.330750
409.881361   132.766321
409.891361   132.276277
409.901361   131.821926
409.911361   131.982947
409.921361   132.943447
409.931361   132.386213
409.941361   132.016696
409.951361   131.819697
409.961361   131.565282
409.971361   127.317778
409.981361   126.849679
409.991361   127.641166
410.001361   129.836739
410.011361   130.726642
410.021361   130.622686
410.031361   129.792663
410.041361   131.506751
410.051361   134.242257
410.061361   140.377530
410.071361   142.177655
410.081361   142.848824
410.091361   142.668568
410.101361   141.563322
410.111361   142.208902
410.121361   142.371521
410.131361   141.458415
410.141361   140.390181
410.151361   139.044244
410.161361   137.468438
410.171361   135.359805
410.181361   130.553499
410.191361   133.532835
410.201361   136.988069
410.211361   135.578398
410.221361   132.858275
410.231361   132.980717
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
410.311361   132.385199
410.321361   128.101016
410.331361   124.416950
410.341361   121.974624
410.351361   121.566351
410.361361   121.800926
410.371361   121.954003
410.381361   123.904296
410.391361   123.500337
410.401361   124.164805
410.411361   125.416063
410.421361   126.169469
410.431361   125.960536
410.441361   124.979582
410.451361   120.881440
410.461361   117.526721
410.471361   115.446952
410.481361   114.050193
410.491361   111.461015
410.501361   113.875504
410.511361   116.541200
410.521361   118.477693
410.531361   125.515938
410.541361   125.923329
410.551361   125.183763
410.561361   124.685823
410.571361   125.074844
410.581361   125.596353
410.591361   125.357993
410.601361   124.761828
410.611361   123.458082
410.621361   120.052264
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
410.801361   120.001936
410.811361   117.390197
410.821361   114.020872
410.831361   113.487671
410.841361   112.978534
410.851361   110.813886
410.861361   113.698201
410.871361   114.780702
410.881361   114.296576
410.891361   113.328817
410.901361   116.144928
410.911361   118.531814
410.921361   118.727427
410.931361   118.212245
410.941361   116.907011
410.951361   115.592643
410.961361   114.619576
410.971361   113.104459
410.981361   111.799558
410.991361   110.510378
411.001361   109.531391
411.011361   108.132578
411.021361   106.856756
411.031361   105.445323
411.041361   96.842208
411.051361   101.137937
411.061361   101.718621
411.071361   100.590007
411.081361   99.323025
411.091361   97.729770
411.101361   96.660029
411.111361   95.449038
411.121361   94.799599
411.131361   93.193828
411.141361   87.410770
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
411.291361   95.681539
411.301361   103.276831
411.311361   103.173804
411.321361   102.298343
411.331361   101.287475
411.341361   100.562814
411.351361   99.608396
411.361361   98.874383
411.371361   97.917191
411.381361   96.445354
411.391361   94.708919
411.401361   93.250813
411.411361   92.235575
411.421361   90.734449
411.431361   91.391222
411.441361   90.535950
411.451361   90.983576
411.461361   91.570482
411.471361   93.092282
411.481361   94.069113
411.491361   93.946633
411.501361   94.352407
411.511361   94.843741
411.521361   95.646250
411.531361   95.783102
411.541361   94.205812
411.551361   91.783576
411.561361   89.375838
411.571361   79.062332
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
411.681361   117.904546
411.691361   117.838880
411.701361   122.610606
411.711361   127.277331
411.721361   130.683627
411.731361   134.364466
411.741361   139.746935
411.751361   145.502320
411.761361   149.558538
411.771361   152.524568
411.781361   152.719890
411.791361   148.871465
411.801361   147.242878
411.811361   147.351515
411.821361   147.000734
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
412.021361   95.085465
412.031361   94.842397
412.041361   92.371525
412.051361   91.320774
412.061361   90.781146
412.071361   89.000489
412.081361   88.235349
412.091361   86.508068
412.101361   85.691071
412.111361   83.881090
412.121361   84.848748
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
412.211361   89.682875
412.221361   83.382314
412.231361   82.062071
412.241361   81.100265
412.251361   81.024345
412.261361   81.920091
412.271361   81.968050
412.281361   81.743721
412.291361   81.556222
412.301361   88.497596
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
