Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
774.471451   80.452552
774.481451   83.029271
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
774.521451   96.609981
774.531451   98.061483
774.541451   97.459057
774.551451   97.721821
774.561451   99.564968
774.571451   105.019769
774.581451   111.699795
774.591451   109.914486
774.601451   108.972551
774.611451   108.461004
774.621451   107.576032
774.631451   106.641404
774.641451   106.060617
774.651451   105.552534
774.661451   105.014699
774.671451   104.437157
774.681451   103.167869
774.691451   102.139213
774.701451   100.948378
774.711451   99.915195
774.721451   99.499306
774.731451   99.219964
774.741451   99.034833
774.751451   98.809711
774.761451   98.384459
774.771451   98.569115
774.781451   98.580526
774.791451   97.721080
774.801451   97.933757
774.811451   92.594829
774.821451   91.866967
774.831451   98.716640
774.841451   103.144275
774.851451   100.647488
774.861451   98.537190
774.871451   97.727525
774.881451   96.270429
774.891451   95.559094
774.901451   94.759820
774.911451   93.985031
774.921451   92.615527
774.931451   91.773066
774.941451   91.927366
774.951451   93.869659
774.961451   94.075197
774.971451   93.978946
774.981451   94.327482
774.991451   95.667836
775.001451   99.359463
775.011451   100.759096
775.021451   99.476425
775.031451   97.894663
775.041451   97.940982
775.051451   97.413352
775.061451   97.343445
775.071451   97.053598
775.081451   96.372063
775.091451   95.757427
775.101451   94.480783
775.111451   93.199374
775.121451   92.455150
775.131451   91.897018
775.141451   91.362113
775.151451   90.309926
775.161451   89.485499
775.171451   88.389894
775.181451   89.040106
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
775.361451   122.291654
775.371451   119.950515
775.381451   116.754773
775.391451   116.447056
775.401451   115.630122
775.411451   114.761365
775.421451   113.914587
775.431451   113.073274
775.441451   112.718616
775.451451   112.768605
775.461451   112.223842
775.471451   110.230726
775.481451   108.564467
775.491451   108.691421
775.501451   108.241355
775.511451   107.657169
775.521451   107.758276
775.531451   107.671100
775.541451   106.820016
775.551451   105.477457
775.561451   104.506533
775.571451   103.283979
775.581451   102.348239
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
775.751451   106.316573
775.761451   104.808642
775.771451   104.289011
775.781451   103.900531
775.791451   104.031786
775.801451   105.360334
775.811451   105.370071
775.821451   105.242379
775.831451   105.223270
775.841451   105.428244
775.851451   105.805189
775.861451   106.335858
775.871451   106.451289
775.881451   106.432374
775.891451   106.696640
775.901451   106.354448
775.911451   106.142169
775.921451   106.181280
775.931451   106.199746
775.941451   106.051185
775.951451   105.594465
775.961451   105.051637
775.971451   104.941935
775.981451   105.756328
775.991451   107.472916
776.001451   109.217522
776.011451   112.505861
776.021451   118.265671
776.031451   124.525644
776.041451   130.179954
776.051451   134.175156
776.061451   141.755303
776.071451   146.763123
776.081451   150.992681
776.091451   153.026092
776.101451   154.524915
776.111451   153.298750
776.121451   151.164780
776.131451   149.152173
776.141451   148.356145
776.151451   147.133173
776.161451   147.564899
776.171451   151.442896
776.181451   152.001149
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
776.321451   105.251081
776.331451   103.598264
776.341451   101.128836
776.351451   98.514741
776.361451   96.131004
776.371451   93.192044
776.381451   90.400283
776.391451   88.993769
776.401451   87.001297
776.411451   85.309899
776.421451   85.157686
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
