Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
376.942698   81.036145
376.952698   87.274984
376.962698   86.343462
376.972698   87.255059
376.982698   87.780269
376.992698   89.241810
377.002698   89.508482
377.012698   89.267719
377.022698   89.146247
377.032698   89.360473
377.042698   89.335164
377.052698   88.967277
377.062698   90.355367
377.072698   90.833879
377.082698   91.131353
377.092698   91.332788
377.102698   91.278859
377.112698   90.383571
377.122698   90.664110
377.132698   90.700335
377.142698   88.399863
377.152698   87.677309
377.162698   90.272029
377.172698   90.895254
377.182698   93.024871
377.192698   100.459562
377.202698   105.140329
377.212698   107.868501
377.222698   107.372768
377.232698   107.000033
377.242698   106.774968
377.252698   105.539849
377.262698   104.696980
377.272698   103.115781
377.282698   101.664872
377.292698   100.639842
377.302698   99.422319
377.312698   97.693868
377.322698   95.551111
377.332698   95.067270
377.342698   91.399443
377.352698   90.653161
377.362698   85.959763
377.372698   85.341934
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
377.522698   97.767754
377.532698   100.501983
377.542698   101.847391
377.552698   101.653824
377.562698   101.591051
377.572698   101.158506
377.582698   100.646352
377.592698   100.088762
377.602698   99.471114
377.612698   98.770985
377.622698   97.873448
377.632698   96.484494
377.642698   94.610679
377.652698   93.428841
377.662698   92.622002
377.672698   89.561152
377.682698   90.354120
377.692698   90.163487
377.702698   89.404024
377.712698   87.821112
377.722698   87.307777
377.732698   86.812056
377.742698   86.666346
377.752698   87.368492
377.762698   87.304807
377.772698   85.145816
377.782698   83.109523
377.792698   81.486296
377.802698   81.922760
377.812698   84.038704
377.822698   85.317865
377.832698   90.153622
377.842698   103.984268
377.852698   110.980865
377.862698   120.085507
377.872698   122.100745
377.882698   124.796893
377.892698   125.132095
377.902698   125.962836
377.912698   124.860516
377.922698   122.744427
377.932698   119.502330
377.942698   115.205885
377.952698   106.960019
377.962698   100.535641
377.972698   96.505339
377.982698   90.752578
377.992698   84.669632
378.002698   83.382670
378.012698   82.461054
378.022698   82.093497
378.032698   82.875691
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
