Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
206.160045   101.130575
206.170045   102.286007
206.180045   101.371151
206.190045   100.348101
206.200045   99.515131
206.210045   98.574885
206.220045   97.722194
206.230045   96.411345
206.240045   94.383384
206.250045   92.063876
206.260045   90.632248
206.270045   89.430544
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
206.320045   92.114039
206.330045   93.003048
206.340045   92.753581
206.350045   92.092628
206.360045   90.787196
206.370045   88.874794
206.380045   85.353738
206.390045   85.343129
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
206.540045   113.263463
206.550045   113.306621
206.560045   111.859036
206.570045   113.233931
206.580045   116.245033
206.590045   118.929045
206.600045   122.004370
206.610045   126.137262
206.620045   129.010918
206.630045   131.899653
206.640045   132.451474
206.650045   131.024327
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
206.800045   120.390459
206.810045   118.822363
206.820045   111.417699
206.830045   108.613541
206.840045   108.376621
206.850045   108.497405
206.860045   108.290498
206.870045   107.643202
206.880045   106.768679
206.890045   106.178853
206.900045   105.597976
206.910045   106.111662
206.920045   106.333559
206.930045   106.186349
206.940045   106.215991
206.950045   107.288283
206.960045   106.755968
206.970045   105.889525
206.980045   104.273892
