Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
258.090068   100.973427
258.100068   99.924352
258.110068   93.211390
258.120068   92.776175
258.130068   90.906048
258.140068   89.225627
258.150068   85.452549
258.160068   81.062630
258.170068   79.993585
258.180068   87.271817
258.190068   87.306918
258.200068   78.474489
258.210068   80.768018
258.220068   80.883275
258.230068   87.561651
258.240068   90.520449
258.250068   90.635799
258.260068   87.317638
258.270068   86.484964
258.280068   88.389892
258.290068   91.210466
258.300068   94.386486
258.310068   99.151341
258.320068   103.007482
258.330068   105.855868
258.340068   108.333660
258.350068   110.833786
258.360068   113.523790
258.370068   114.890239
258.380068   116.049169
258.390068   117.627818
258.400068   118.441196
258.410068   118.412496
258.420068   118.613435
258.430068   118.717817
258.440068   116.360860
258.450068   116.979328
258.460068   117.023089
258.470068   118.758158
258.480068   118.785576
258.490068   118.521633
258.500068   117.380929
258.510068   117.612344
258.520068   118.563361
258.530068   117.076207
258.540068   117.081173
258.550068   116.652230
258.560068   117.684106
258.570068   119.148497
258.580068   119.227444
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
258.630068   101.183437
258.640068   97.946251
258.650068   97.272090
258.660068   96.614068
258.670068   96.827541
258.680068   98.305115
258.690068   101.044234
258.700068   102.942676
258.710068   103.121702
258.720068   103.973789
258.730068   104.785234
258.740068   105.062565
258.750068   104.357025
258.760068   103.195892
258.770068   102.823677
258.780068   103.320769
258.790068   104.157170
258.800068   102.368448
258.810068   101.625984
258.820068   103.297461
258.830068   103.360267
258.840068   103.388066
258.850068   103.528963
258.860068   104.012507
258.870068   101.913608
258.880068   100.709405
258.890068   97.960268
258.900068   97.671867
258.910068   97.892266
258.920068   97.246642
258.930068   97.183408
258.940068   96.362781
258.950068   95.057652
258.960068   93.815178
258.970068   93.279365
258.980068   95.965596
258.990068   93.967924
259.000068   91.926226
259.010068   94.035219
259.020068   96.008114
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
259.380068   97.197872
259.390068   95.091000
259.400068   92.982091
259.410068   92.388900
259.420068   90.524727
259.430068   87.902544
259.440068   87.605703
259.450068   88.657090
259.460068   89.413682
259.470068   90.330755
259.480068   91.315207
259.490068   92.064946
259.500068   92.084810
259.510068   91.546755
259.520068   92.043638
259.530068   92.197932
259.540068   91.994228
259.550068   92.297710
259.560068   92.464690
259.570068   92.364723
259.580068   92.210107
259.590068   92.018622
259.600068   91.738231
259.610068   91.390718
259.620068   90.947112
259.630068   90.199531
259.640068   88.100483
259.650068   85.457845
259.660068   84.507800
259.670068   85.908142
259.680068   88.614997
259.690068   89.038488
259.700068   89.409843
259.710068   89.916447
259.720068   90.991532
259.730068   90.386070
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
