Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
245.360068   123.014295
245.370068   113.234879
245.380068   111.445735
245.390068   92.061400
245.400068   108.199125
245.410068   113.093783
245.420068   113.632592
245.430068   113.803197
245.440068   113.543771
245.450068   113.288792
245.460068   113.197038
245.470068   112.945057
245.480068   112.272138
245.490068   111.116214
245.500068   110.457385
245.510068   109.349872
245.520068   108.735039
245.530068   108.246910
245.540068   107.157832
245.550068   105.110120
245.560068   103.579901
245.570068   102.279190
245.580068   100.865205
245.590068   98.869604
245.600068   96.035540
245.610068   96.003489
245.620068   95.208091
245.630068   95.409554
245.640068   95.321426
245.650068   95.809967
245.660068   96.929647
245.670068   96.904174
245.680068   96.962634
245.690068   95.640339
245.700068   95.015475
245.710068   94.070243
245.720068   93.407399
245.730068   92.994717
245.740068   92.144502
245.750068   90.737174
245.760068   89.796004
245.770068   88.740368
245.780068   86.822973
245.790068   82.682827
245.800068   81.006444
245.810068   78.253314
245.820068   78.102691
245.830068   79.543679
245.840068   77.751093
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
246.190068   97.988774
246.200068   101.567782
246.210068   95.642174
246.220068   94.862742
246.230068   92.052470
246.240068   90.931955
246.250068   90.215082
246.260068   89.027342
246.270068   89.062295
246.280068   89.356169
246.290068   90.164186
246.300068   91.097840
246.310068   93.786914
246.320068   95.064949
246.330068   97.179552
246.340068   98.923974
246.350068   101.010411
246.360068   102.417019
246.370068   102.844222
246.380068   102.209058
246.390068   100.902872
246.400068   100.311444
246.410068   99.271517
246.420068   97.807429
246.430068   96.338294
246.440068   94.868884
246.450068   93.816013
--undefined--   --undefined--
246.470068   400.540851
246.480068   396.877779
246.490068   397.559512
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
246.660068   110.761691
246.670068   109.325014
246.680068   106.779309
246.690068   104.776846
246.700068   103.385531
246.710068   100.515745
246.720068   96.665370
246.730068   94.071717
246.740068   92.245184
246.750068   92.157733
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
246.870068   107.659716
246.880068   105.687584
246.890068   100.621620
246.900068   87.410522
246.910068   89.517863
246.920068   99.564805
246.930068   98.858950
246.940068   97.576855
246.950068   96.731281
246.960068   95.763500
246.970068   95.138633
246.980068   94.794586
246.990068   94.306224
247.000068   93.178860
247.010068   92.170656
247.020068   91.133065
247.030068   85.654760
247.040068   78.791448
247.050068   77.034533
247.060068   76.881620
247.070068   77.083625
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
