Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
287.175079   80.602601
287.185079   86.923703
287.195079   96.204889
287.205079   93.266630
287.215079   94.050659
287.225079   94.313171
287.235079   93.821573
287.245079   93.247454
287.255079   92.764726
287.265079   92.457126
287.275079   92.387366
287.285079   91.884066
287.295079   91.231278
287.305079   90.965919
287.315079   94.400211
287.325079   98.304320
287.335079   105.198244
287.345079   103.865801
287.355079   102.910492
287.365079   100.971237
287.375079   100.358001
287.385079   98.113819
287.395079   97.853477
287.405079   98.575513
287.415079   98.594604
287.425079   98.651873
287.435079   98.872470
287.445079   98.452190
287.455079   97.427880
287.465079   96.075832
287.475079   94.766721
287.485079   93.229512
287.495079   94.605525
287.505079   95.577703
287.515079   98.112126
287.525079   99.152178
287.535079   96.245446
287.545079   96.727674
287.555079   97.835851
--undefined--   --undefined--
287.575079   455.416109
287.585079   464.309402
287.595079   464.684185
287.605079   464.364089
287.615079   464.853780
287.625079   465.010152
287.635079   463.182271
287.645079   455.779248
287.655079   452.266691
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
287.745079   131.361368
287.755079   113.434781
287.765079   111.153584
287.775079   109.596920
287.785079   107.561969
287.795079   107.415320
287.805079   107.305645
287.815079   107.343687
287.825079   107.024203
287.835079   106.254154
287.845079   106.153910
287.855079   106.005948
287.865079   105.874951
287.875079   105.974707
287.885079   105.911283
287.895079   105.666648
287.905079   105.148807
287.915079   104.888398
287.925079   104.464106
287.935079   103.985468
287.945079   103.166024
287.955079   102.062868
287.965079   101.090866
287.975079   99.963007
287.985079   100.569971
287.995079   99.991573
288.005079   99.590054
288.015079   98.342857
288.025079   97.387501
288.035079   95.463423
288.045079   92.310171
288.055079   88.370867
288.065079   89.118799
288.075079   91.241013
288.085079   92.927659
288.095079   93.144336
288.105079   84.187149
288.115079   96.970156
288.125079   103.797605
288.135079   99.552767
288.145079   99.122222
288.155079   99.130403
288.165079   98.471862
288.175079   97.466475
288.185079   93.677361
288.195079   92.954054
288.205079   97.311609
288.215079   99.484417
288.225079   99.971625
288.235079   99.111821
288.245079   98.698248
288.255079   99.221482
288.265079   99.362073
288.275079   98.798630
288.285079   97.996543
288.295079   97.538698
288.305079   97.013353
288.315079   96.200805
288.325079   95.601329
288.335079   95.277821
288.345079   95.347179
288.355079   96.158432
288.365079   97.083743
288.375079   97.841564
288.385079   98.469452
288.395079   98.508062
288.405079   98.134905
288.415079   98.289172
288.425079   99.941297
288.435079   100.840660
288.445079   101.024168
288.455079   101.321914
288.465079   101.086795
288.475079   100.905255
288.485079   99.660462
288.495079   98.817119
288.505079   97.653932
288.515079   97.084342
288.525079   96.486730
288.535079   94.663239
288.545079   89.835502
288.555079   82.655899
288.565079   81.017094
288.575079   99.451118
288.585079   95.741769
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
288.805079   95.541333
288.815079   93.923153
288.825079   91.703877
288.835079   90.325474
288.845079   89.455589
288.855079   89.011378
288.865079   87.929978
288.875079   86.189544
288.885079   84.896345
288.895079   84.970063
288.905079   84.909164
288.915079   84.907082
288.925079   85.484007
288.935079   84.607700
288.945079   84.494363
288.955079   84.138023
288.965079   84.088761
288.975079   84.723447
288.985079   83.662492
288.995079   83.665430
289.005079   84.541569
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
