Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
522.620113   88.556563
522.630113   93.380928
522.640113   92.253887
--undefined--   --undefined--
522.660113   103.503399
522.670113   86.601872
522.680113   78.640647
522.690113   81.389725
522.700113   80.530443
522.710113   86.782663
522.720113   91.504499
522.730113   92.195282
522.740113   91.434017
522.750113   90.662465
522.760113   90.310411
522.770113   89.514803
522.780113   88.168158
522.790113   86.919497
522.800113   86.359155
522.810113   87.874385
522.820113   88.319628
522.830113   89.182261
522.840113   88.728261
522.850113   88.314192
522.860113   87.857404
522.870113   87.313510
522.880113   87.275989
522.890113   87.028139
522.900113   86.457242
522.910113   86.246984
522.920113   85.870683
522.930113   85.010270
522.940113   83.992908
522.950113   82.099219
522.960113   80.001648
522.970113   81.399086
522.980113   83.265779
522.990113   83.982216
523.000113   85.510120
523.010113   85.669634
523.020113   86.916160
523.030113   86.937867
523.040113   86.905814
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
523.120113   94.495834
523.130113   91.821716
523.140113   90.477371
523.150113   93.235951
523.160113   93.643247
523.170113   95.638395
523.180113   98.100849
523.190113   101.352870
523.200113   104.883420
523.210113   108.505033
523.220113   112.135221
523.230113   115.628426
523.240113   119.850493
523.250113   122.349131
523.260113   124.672505
523.270113   126.617075
523.280113   129.027544
523.290113   130.375112
523.300113   130.398410
523.310113   129.305014
523.320113   124.787089
523.330113   124.119925
523.340113   122.619687
523.350113   119.047964
523.360113   114.387328
523.370113   108.810179
523.380113   104.725853
523.390113   101.163757
523.400113   96.215465
523.410113   94.610723
523.420113   91.670800
523.430113   87.199253
523.440113   84.053302
523.450113   83.964817
523.460113   80.884403
523.470113   80.796776
523.480113   80.761238
523.490113   79.686277
523.500113   78.180481
523.510113   78.074115
523.520113   78.941589
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
