Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
420.780068   140.958248
420.790068   134.622772
420.800068   129.371012
420.810068   124.057152
420.820068   118.082010
420.830068   114.207242
420.840068   109.954235
420.850068   105.241934
420.860068   102.390921
420.870068   100.065805
420.880068   98.553561
420.890068   94.779302
420.900068   91.523198
420.910068   91.076496
420.920068   89.653390
420.930068   87.938928
420.940068   87.059464
420.950068   86.261723
420.960068   85.397229
420.970068   85.060388
420.980068   83.994454
420.990068   83.167935
421.000068   83.517975
421.010068   83.233562
421.020068   83.388929
421.030068   83.228146
421.040068   83.592621
421.050068   83.635379
421.060068   83.388365
421.070068   83.247006
421.080068   83.571003
421.090068   83.329603
421.100068   83.532178
421.110068   83.560465
421.120068   83.209592
421.130068   83.068349
421.140068   83.037901
421.150068   82.943756
421.160068   83.314176
421.170068   83.834661
421.180068   84.653781
421.190068   85.211558
421.200068   86.395133
421.210068   86.428750
421.220068   86.951486
421.230068   87.376431
421.240068   87.282199
421.250068   86.676392
421.260068   85.507346
421.270068   85.996453
421.280068   85.881479
421.290068   85.217096
421.300068   84.622786
421.310068   84.361236
421.320068   84.040602
421.330068   83.462615
421.340068   82.910900
421.350068   83.064731
421.360068   83.110006
421.370068   83.241788
421.380068   83.302104
421.390068   82.167617
421.400068   81.956713
421.410068   95.471233
421.420068   94.477216
421.430068   94.948763
421.440068   97.394687
421.450068   101.738816
421.460068   107.096768
421.470068   113.692045
421.480068   121.168753
421.490068   128.537547
421.500068   134.018919
421.510068   143.495949
421.520068   149.012949
421.530068   149.286379
421.540068   150.037232
421.550068   152.382176
421.560068   153.430934
421.570068   153.782649
421.580068   152.380621
421.590068   152.445483
421.600068   152.605448
421.610068   156.866604
421.620068   164.226698
421.630068   165.239070
421.640068   165.349566
421.650068   164.818838
421.660068   164.435341
421.670068   163.852147
421.680068   163.571666
421.690068   162.649871
421.700068   161.415764
421.710068   160.266499
421.720068   158.566533
421.730068   156.897403
421.740068   155.917868
421.750068   154.327137
421.760068   152.362960
421.770068   152.077567
421.780068   151.804707
421.790068   151.186346
421.800068   150.876419
421.810068   150.308194
421.820068   149.329595
421.830068   148.013908
421.840068   146.277764
421.850068   144.376975
421.860068   142.554496
421.870068   141.463730
421.880068   139.617027
421.890068   136.947016
421.900068   136.170237
421.910068   135.139634
421.920068   133.242310
421.930068   131.717744
421.940068   130.053901
421.950068   127.776053
421.960068   126.198180
421.970068   127.276357
421.980068   127.044106
421.990068   126.356603
422.000068   125.411647
422.010068   124.440683
422.020068   123.010740
422.030068   121.161453
422.040068   119.663948
422.050068   118.971818
422.060068   117.136352
422.070068   114.401856
422.080068   113.830281
422.090068   113.010973
422.100068   110.714565
422.110068   108.503681
422.120068   107.137856
422.130068   106.451666
422.140068   106.009328
422.150068   105.849215
422.160068   105.698432
422.170068   105.483152
422.180068   104.820469
422.190068   104.277288
