Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
131.880023   110.036501
131.890023   106.836048
131.900023   101.850421
131.910023   98.499381
131.920023   97.905813
131.930023   96.627016
131.940023   95.147931
131.950023   95.541702
131.960023   95.409430
131.970023   95.039531
131.980023   94.474756
131.990023   94.486371
132.000023   94.691067
132.010023   94.544018
132.020023   94.160243
132.030023   93.941877
132.040023   93.833158
132.050023   93.893890
132.060023   93.848218
132.070023   93.684347
132.080023   93.759089
132.090023   94.265558
132.100023   94.468254
132.110023   94.217462
132.120023   94.118783
132.130023   93.776086
132.140023   93.747639
132.150023   93.762257
132.160023   93.916963
132.170023   93.551385
132.180023   93.267833
132.190023   92.824675
132.200023   92.326066
132.210023   91.869164
132.220023   90.932690
132.230023   90.913105
132.240023   90.881506
132.250023   90.999245
132.260023   91.288282
132.270023   91.415925
132.280023   92.403818
132.290023   92.905947
132.300023   93.958116
132.310023   93.299522
132.320023   92.307831
132.330023   91.926215
132.340023   91.899800
132.350023   92.442052
132.360023   92.940581
132.370023   93.059770
132.380023   93.132327
132.390023   92.805374
132.400023   92.177002
132.410023   91.384535
132.420023   90.458699
132.430023   89.804809
132.440023   90.303224
132.450023   92.364091
132.460023   91.738600
132.470023   90.210307
132.480023   90.195236
132.490023   90.284917
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
132.660023   101.675644
132.670023   101.663535
132.680023   101.626280
132.690023   98.313124
132.700023   95.620671
132.710023   92.206489
132.720023   90.307053
132.730023   89.292405
132.740023   89.218287
132.750023   88.645252
132.760023   86.457035
132.770023   84.598352
132.780023   84.231288
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
