Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
177.670023   125.364367
177.680023   126.861836
177.690023   131.126167
177.700023   136.943503
177.710023   140.203732
177.720023   144.864689
177.730023   149.658891
177.740023   151.280883
177.750023   156.593949
177.760023   161.285502
177.770023   165.204054
177.780023   168.434868
177.790023   171.956012
177.800023   175.966471
177.810023   178.977635
177.820023   179.873961
177.830023   179.849857
177.840023   178.537303
177.850023   176.523216
177.860023   174.403810
177.870023   172.559537
177.880023   170.979777
177.890023   169.253095
177.900023   168.137968
177.910023   167.985367
177.920023   166.625778
177.930023   166.137799
177.940023   164.838785
177.950023   163.544761
177.960023   162.653005
177.970023   161.353991
177.980023   160.551994
177.990023   159.835811
178.000023   159.032736
178.010023   158.250269
178.020023   157.483356
178.030023   156.704502
178.040023   156.408232
178.050023   156.112938
178.060023   155.152907
178.070023   153.894788
178.080023   151.999740
178.090023   142.112381
178.100023   134.470746
178.110023   130.681620
178.120023   140.855543
178.130023   145.737668
178.140023   147.376517
178.150023   148.225616
178.160023   147.428875
178.170023   149.311191
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.230023   149.168904
178.240023   147.489764
178.250023   147.185505
178.260023   146.395909
178.270023   145.932071
178.280023   145.393506
178.290023   144.122390
178.300023   142.511702
178.310023   143.210039
178.320023   144.656138
178.330023   145.677543
178.340023   146.626674
178.350023   147.009573
178.360023   145.903926
178.370023   144.807255
178.380023   141.894013
178.390023   141.407288
178.400023   136.873055
178.410023   143.068477
178.420023   145.739889
178.430023   146.071305
178.440023   144.874652
178.450023   142.609945
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
178.530023   143.390524
178.540023   139.654134
178.550023   136.441235
178.560023   135.655272
178.570023   135.153119
178.580023   134.474144
178.590023   133.794828
178.600023   133.133973
178.610023   132.658809
178.620023   132.371587
178.630023   131.767733
178.640023   130.933373
178.650023   130.211612
178.660023   129.583324
178.670023   128.138331
178.680023   126.694966
178.690023   124.033457
178.700023   122.395418
178.710023   120.418730
178.720023   119.460370
178.730023   118.391046
178.740023   113.169325
178.750023   111.538150
178.760023   112.470591
178.770023   115.018152
178.780023   116.530265
178.790023   115.979847
178.800023   115.124070
178.810023   113.612338
178.820023   112.209262
178.830023   110.679913
178.840023   109.629271
178.850023   108.929909
178.860023   108.395098
178.870023   105.873881
178.880023   103.545620
178.890023   105.119315
178.900023   104.736555
178.910023   104.717666
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
