Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
544.885079   120.956395
544.895079   123.463144
544.905079   125.015853
544.915079   129.847581
544.925079   133.899657
544.935079   138.937832
544.945079   141.287286
544.955079   142.358711
544.965079   144.393399
544.975079   156.649333
544.985079   169.034804
544.995079   176.930680
545.005079   185.585978
545.015079   190.386717
545.025079   194.147029
545.035079   197.490012
545.045079   200.279120
545.055079   200.883166
545.065079   200.141419
545.075079   197.523183
545.085079   192.618020
545.095079   186.976361
545.105079   185.051468
--undefined--   --undefined--
--undefined--   --undefined--
545.135079   150.762030
545.145079   148.099108
545.155079   147.885074
545.165079   141.347022
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
545.235079   146.016156
545.245079   148.141641
545.255079   150.993019
545.265079   153.634455
545.275079   155.824405
545.285079   157.425602
545.295079   159.524055
545.305079   162.921989
545.315079   165.165966
545.325079   166.609700
545.335079   162.936459
545.345079   163.167946
545.355079   166.043520
545.365079   167.554697
545.375079   166.409901
545.385079   163.856900
545.395079   161.715455
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
545.495079   166.438258
545.505079   163.012266
545.515079   161.357999
545.525079   163.765734
545.535079   167.662072
545.545079   170.589951
545.555079   173.728174
545.565079   175.777982
545.575079   175.886463
545.585079   172.773591
545.595079   176.166106
545.605079   188.886471
545.615079   198.175730
545.625079   205.152538
545.635079   211.391180
545.645079   208.912915
545.655079   202.209038
545.665079   197.688310
545.675079   196.936385
545.685079   197.272458
545.695079   195.117826
545.705079   188.733801
545.715079   180.910986
545.725079   175.536286
545.735079   173.124419
545.745079   171.682151
545.755079   170.359345
545.765079   170.165261
545.775079   174.800590
545.785079   184.911814
545.795079   190.067685
545.805079   192.564757
545.815079   194.062752
545.825079   194.073022
545.835079   192.133118
545.845079   185.722196
545.855079   176.337982
545.865079   167.805917
545.875079   162.559069
545.885079   157.734951
545.895079   153.940508
545.905079   151.583925
545.915079   148.606755
545.925079   147.539647
545.935079   145.617624
545.945079   142.075541
545.955079   129.231571
545.965079   130.586862
545.975079   136.073912
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
546.045079   135.738960
546.055079   136.364501
546.065079   137.149624
546.075079   137.038733
546.085079   136.720353
546.095079   136.917660
546.105079   137.466112
546.115079   137.493998
546.125079   137.529945
546.135079   137.887053
546.145079   139.032626
546.155079   141.216803
546.165079   142.723212
546.175079   143.055565
546.185079   142.358577
546.195079   141.834000
546.205079   141.228087
546.215079   140.303919
546.225079   139.827085
546.235079   139.725824
546.245079   139.634338
546.255079   139.231007
546.265079   138.429929
546.275079   137.715097
546.285079   137.159301
546.295079   137.081763
546.305079   136.862218
546.315079   135.949003
546.325079   134.623488
546.335079   132.881510
546.345079   134.373915
546.355079   135.344920
546.365079   133.251215
546.375079   132.665314
546.385079   133.084817
546.395079   133.925990
546.405079   146.539355
546.415079   149.523044
546.425079   150.544896
546.435079   155.120286
546.445079   158.243157
546.455079   159.832447
546.465079   158.647526
546.475079   156.564237
546.485079   160.073635
546.495079   173.150402
546.505079   180.847835
546.515079   187.688790
546.525079   193.934934
546.535079   199.058755
546.545079   203.015829
546.555079   206.081739
546.565079   208.517800
546.575079   209.246087
546.585079   210.121390
546.595079   209.988891
546.605079   207.078662
546.615079   203.287107
546.625079   198.201445
546.635079   193.422805
546.645079   189.816879
546.655079   178.774094
546.665079   170.468769
546.675079   160.785046
546.685079   152.874758
546.695079   150.042765
546.705079   147.040794
546.715079   142.483322
546.725079   140.429914
546.735079   137.970170
546.745079   136.520698
546.755079   133.940049
546.765079   131.915989
546.775079   130.839245
546.785079   128.206143
546.795079   124.456359
546.805079   122.905597
546.815079   121.346327
546.825079   122.661092
546.835079   122.673111
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
546.915079   136.621050
546.925079   134.272378
546.935079   132.879148
546.945079   131.364222
546.955079   130.095444
546.965079   127.922579
546.975079   125.579203
546.985079   122.395054
546.995079   119.594118
547.005079   122.174611
547.015079   122.059949
547.025079   120.053793
547.035079   118.794671
547.045079   120.055163
547.055079   123.162116
547.065079   127.930690
547.075079   128.992849
547.085079   130.810425
547.095079   132.404748
547.105079   133.465150
547.115079   133.907666
547.125079   133.768625
547.135079   133.001978
547.145079   131.735761
547.155079   132.263132
547.165079   132.723281
547.175079   132.797771
547.185079   132.991014
547.195079   132.818243
547.205079   131.978803
547.215079   129.150316
547.225079   125.996374
547.235079   122.658727
547.245079   120.564636
547.255079   119.875359
547.265079   119.119278
547.275079   117.463677
547.285079   115.159388
547.295079   113.880752
547.305079   116.300721
547.315079   117.655954
547.325079   99.444033
547.335079   100.323921
--undefined--   --undefined--
--undefined--   --undefined--
547.365079   102.992229
547.375079   105.545628
547.385079   112.046904
547.395079   112.469600
547.405079   110.696575
547.415079   111.122361
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
