Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.060023   122.503100
94.070023   117.519907
94.080023   116.387625
94.090023   112.654050
94.100023   112.477952
94.110023   114.439389
94.120023   115.436892
94.130023   116.040835
94.140023   116.682600
94.150023   119.188250
94.160023   120.894022
94.170023   124.802007
94.180023   132.118157
94.190023   136.056897
94.200023   148.774780
94.210023   161.558436
94.220023   168.866812
94.230023   180.526991
94.240023   181.931382
94.250023   185.299544
94.260023   192.215115
94.270023   195.703800
94.280023   201.560147
94.290023   202.185066
94.300023   198.980508
94.310023   191.357228
94.320023   178.209944
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.610023   164.252735
94.620023   164.444569
94.630023   165.963163
94.640023   167.353729
94.650023   167.103508
94.660023   165.775218
94.670023   162.706359
94.680023   163.420207
94.690023   164.195959
94.700023   163.996971
94.710023   163.200025
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.780023   152.052716
94.790023   151.675411
94.800023   150.817647
94.810023   149.740242
94.820023   146.854218
94.830023   142.011406
94.840023   131.709277
94.850023   129.725549
94.860023   137.749452
94.870023   145.667125
94.880023   148.167173
94.890023   146.369635
94.900023   143.225728
94.910023   142.186186
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.970023   146.108486
94.980023   144.112379
94.990023   143.220820
95.000023   141.956775
95.010023   140.175210
95.020023   140.370424
95.030023   141.682657
95.040023   142.414582
95.050023   141.592409
95.060023   140.685818
95.070023   137.930667
95.080023   141.425476
95.090023   146.263582
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
95.280023   137.095966
95.290023   138.403286
95.300023   137.467129
95.310023   135.261531
95.320023   132.915163
95.330023   131.984507
95.340023   126.643917
95.350023   124.607417
95.360023   120.680770
95.370023   117.093591
95.380023   111.271415
95.390023   111.421781
95.400023   98.576484
95.410023   102.258778
95.420023   102.565007
95.430023   102.660054
95.440023   102.837603
95.450023   102.872494
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
