Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
290.130045   121.150034
290.140045   115.464091
290.150045   109.697767
290.160045   106.519725
290.170045   106.674156
290.180045   106.237075
290.190045   104.175320
290.200045   102.874755
290.210045   102.013656
290.220045   100.352291
290.230045   99.825974
290.240045   100.471765
290.250045   103.222899
290.260045   105.774704
290.270045   109.710806
290.280045   114.924274
290.290045   118.667591
290.300045   117.330243
290.310045   120.151272
290.320045   120.141247
290.330045   119.829380
290.340045   120.131994
290.350045   118.464477
290.360045   118.445660
290.370045   118.824039
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
290.490045   113.422685
290.500045   108.903413
290.510045   108.634534
290.520045   111.018880
290.530045   110.491993
290.540045   108.696196
290.550045   105.312208
290.560045   104.685469
290.570045   102.315451
290.580045   101.370959
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
290.620045   119.823320
290.630045   122.298390
290.640045   127.220606
290.650045   133.059562
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
290.690045   131.415489
290.700045   136.629380
290.710045   133.935194
290.720045   128.784662
290.730045   125.979960
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
