Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
359.510045   112.887862
359.520045   113.924962
359.530045   118.775893
359.540045   122.632256
359.550045   124.189764
359.560045   122.927509
359.570045   121.404919
359.580045   121.007358
359.590045   120.813765
359.600045   119.959353
359.610045   120.050717
359.620045   120.191113
359.630045   121.035933
359.640045   120.872976
359.650045   121.575089
359.660045   121.536382
359.670045   121.093741
359.680045   119.982637
359.690045   117.382540
359.700045   111.024826
359.710045   109.081090
359.720045   107.087439
359.730045   104.330722
359.740045   103.301595
359.750045   102.891737
359.760045   110.933857
359.770045   118.673037
359.780045   118.777727
359.790045   124.476581
359.800045   125.780847
359.810045   134.157382
359.820045   137.735960
359.830045   140.126734
359.840045   147.660616
359.850045   150.940901
359.860045   155.420922
359.870045   157.283820
359.880045   159.697253
359.890045   162.777287
359.900045   166.793222
359.910045   166.131071
359.920045   164.410000
359.930045   163.506852
359.940045   162.426402
359.950045   160.644090
359.960045   159.409957
359.970045   155.408286
359.980045   147.342916
359.990045   149.654151
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
